x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-3.172674030065536499e-02,1.165716275572776794e-01,3.850000202655792236e-01,-9.261912136398403516e-13,-9.974372434469660006e-13,1.000000000000000000e+00,0.000000000000000000e+00,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.810685662552714348e-03,9.185346961021423340e-02,4.010000228881835938e-01,7.755481193922190153e-01,-9.624875352419828833e-02,-6.239080797298833803e-01,5.912405539801678968e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.577061228454113007e-02,-1.312129944562911987e-02,4.060000181198120117e-01,-4.889507265443840955e-01,1.305489011677315736e-01,8.624872007256785267e-01,1.517660539894433863e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-4.312345013022422791e-02,1.189982891082763672e-02,4.010000228881835938e-01,3.738538794368250762e-01,1.640105419784236573e-01,9.128711951584296269e-01,7.457297076353043563e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.404818870127201080e-02,9.294477850198745728e-02,3.860000073909759521e-01,-3.979692116689520498e-02,4.225813604370100979e-02,9.983138058765630429e-01,8.916658652629081902e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.658259332180023193e-02,6.302349269390106201e-02,3.930000066757202148e-01,-2.362876857509159101e-01,5.249350804028722617e-02,9.702641708195250958e-01,1.924898220784313288e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.372925102710723877e-02,1.454106867313385010e-01,3.950000107288360596e-01,6.664920494449628752e-01,4.724947383377930965e-02,7.440133300210988176e-01,8.648496934759310195e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.717474639415740967e-02,9.537665545940399170e-02,3.880000114440917969e-01,3.201115650046807426e-01,1.146975508950590500e-01,9.404111110407668006e-01,1.413859510880070142e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.850138768553733826e-02,1.101209074258804321e-01,3.850000202655792236e-01,-5.722346436159084920e-02,9.212248969507849661e-02,9.941020682097175820e-01,1.617542793015559061e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.924168109893798828e-02,4.547491669654846191e-02,3.950000107288360596e-01,2.071204344818108889e-01,2.645703164416296493e-01,-9.418618121986058744e-01,1.575462544468475903e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.822746731340885162e-02,1.097601950168609619e-01,3.860000073909759521e-01,-2.178980607779523182e-01,7.184596670771051241e-02,9.733234776666194188e-01,2.219866954587460320e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.203548118472099304e-02,1.421719938516616821e-01,3.810000121593475342e-01,2.090310898424394270e-01,8.687757314812696863e-02,9.740422428022174062e-01,2.175399473410776288e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.308731269091367722e-02,1.152319312095642090e-01,3.870000243186950684e-01,-3.373560289937586609e-01,2.490818100642033239e-01,9.078266142808891770e-01,1.240595861714677978e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-7.551316637545824051e-03,3.154086321592330933e-02,4.030000269412994385e-01,-6.637388349775811269e-01,-7.120750721196011934e-02,7.445671560438735792e-01,6.553399800777117909e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.783048272132873535e-02,2.178433351218700409e-02,4.100000262260437012e-01,-5.492580674436894350e-01,-1.024564415996770742e-02,-8.355899724887626556e-01,6.725845402229925843e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-4.978345707058906555e-02,2.524608746170997620e-03,4.060000181198120117e-01,4.971652875629204993e-01,2.336828885065430350e-01,8.355949882938007445e-01,9.708062273373830459e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-4.970752168446779251e-03,-7.811645045876502991e-03,4.130000174045562744e-01,-6.275811713051669960e-01,3.889617356000624748e-01,6.744261573087314554e-01,7.218597004486040219e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.218653004616498947e-02,2.527423016726970673e-02,4.000000059604644775e-01,-4.913530538019299510e-01,5.823273141292781285e-02,8.690115796188837560e-01,5.350695665248878484e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.346209622919559479e-02,1.181080285459756851e-02,3.980000317096710205e-01,-3.153154295638273541e-01,1.907885119670056917e-01,9.296106300921879173e-01,1.489534494615055507e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.565179206430912018e-02,1.460022032260894775e-01,3.810000121593475342e-01,-6.146374491901420573e-02,5.459635916100141761e-02,9.966149936795519748e-01,1.233413807954990803e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.016482993960380554e-02,1.295294910669326782e-01,3.930000066757202148e-01,7.066593017239489738e-01,-7.982535144572644459e-02,7.030366594663377544e-01,4.822647307604158509e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.266075581312179565e-02,7.389654964208602905e-02,4.020000100135803223e-01,8.474483960111665048e-01,7.967173839880672959e-02,5.248653448253306486e-01,1.609992476715051959e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.228772804141044617e-02,1.227027997374534607e-01,3.840000033378601074e-01,1.750259548590253067e-01,2.210518352394520991e-01,9.594279552227756858e-01,2.648031925557221486e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.733741119503974915e-02,1.435600221157073975e-01,3.830000162124633789e-01,3.569620385735059465e-01,1.974359154410224859e-01,9.130154228223159585e-01,1.134251762232965990e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.276030857115983963e-02,4.570516943931579590e-02,3.970000147819519043e-01,-4.618045644546773798e-01,1.233103378873001976e-01,8.783684334144447048e-01,1.297908404700012612e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.850724920630455017e-02,4.481308907270431519e-02,3.950000107288360596e-01,3.570247764316091810e-01,9.629865186099692553e-02,9.291177959030351152e-01,1.531468346691273498e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.641381345689296722e-02,9.627424180507659912e-02,3.890000283718109131e-01,-5.624292917266794367e-01,1.695814926472672679e-01,8.092684407286313553e-01,1.505470411332489322e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-4.497591778635978699e-02,1.174799725413322449e-01,3.880000114440917969e-01,4.980797476514021160e-01,1.195362718185619677e-01,8.588525162676268199e-01,1.067659969041858184e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.172953564673662186e-02,1.436646133661270142e-01,3.850000202655792236e-01,-5.024983525017284736e-01,1.616015223959417768e-01,8.493411291656388640e-01,1.865197688720895280e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.566994540393352509e-02,5.942714959383010864e-02,3.910000324249267578e-01,2.056268681183564748e-02,2.414799896736695151e-01,9.701879150444426836e-01,2.047605046125902314e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.494830012321472168e-02,1.172696705907583237e-03,4.090000092983245850e-01,7.090901324936428329e-01,1.545155923448385538e-01,6.879797349649711125e-01,1.268858686833092449e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.688731044530868530e-02,1.191519126296043396e-01,3.850000202655792236e-01,7.778650501942571682e-02,1.111496499314787861e-01,9.907547703427789232e-01,1.695168056802434653e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.495489105582237244e-02,1.256026327610015869e-01,3.850000202655792236e-01,-3.483993779662949986e-01,9.889469372648730661e-02,9.321146458378620769e-01,1.226130904121009932e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.332403440028429031e-02,5.394175276160240173e-02,3.940000236034393311e-01,-4.216599934880469469e-01,1.657723463037800160e-01,8.914720293383298078e-01,1.176622310960636145e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-6.108161062002182007e-02,-1.508819498121738434e-02,4.230000078678131104e-01,8.872627344220337386e-01,8.318216290839051952e-02,4.537020695123811231e-01,4.839084616104338127e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.580945588648319244e-02,-1.997294090688228607e-02,4.070000052452087402e-01,-4.188653781350398231e-01,2.152992493813286057e-01,8.821553311155730936e-01,1.182375268217060287e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.223958633840084076e-02,2.487299265339970589e-03,4.000000059604644775e-01,-2.221422219704425050e-01,1.972493035655909499e-01,9.548536775134313093e-01,1.586970931797218251e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
3.917853813618421555e-03,1.291280537843704224e-01,4.020000100135803223e-01,6.914078142674933147e-01,-7.350006391316366017e-02,-7.187161991875574696e-01,1.035863562409939514e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.817281916737556458e-02,1.518311910331249237e-02,3.990000188350677490e-01,-2.193083905922888210e-01,2.965515817587847658e-01,9.294950183686745415e-01,1.160894960420085636e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-4.358007758855819702e-02,7.487604767084121704e-02,3.930000066757202148e-01,4.855525863167145517e-01,1.679423305095374686e-01,8.579242737818848497e-01,1.053556700347853606e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.292274802923202515e-02,4.718795791268348694e-02,4.040000140666961670e-01,7.555821388056314092e-01,1.801334487351773789e-02,6.548061934071602863e-01,3.814597724371234736e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.448524698615074158e-02,9.772452712059020996e-02,3.870000243186950684e-01,1.956921085360032453e-01,1.791269734587510876e-01,9.641670633434026305e-01,1.322650408559336577e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.117150671780109406e-02,-3.057296015322208405e-02,4.120000302791595459e-01,-5.536736903178282043e-01,1.190678250765179053e-01,8.241773460132141293e-01,9.582505891407126775e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.427265070378780365e-02,1.310669481754302979e-01,3.840000033378601074e-01,-2.032191703602873878e-01,1.033980201698625062e-01,9.736584710374728280e-01,1.460807065213227084e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.574978142976760864e-02,1.311664432287216187e-01,4.000000059604644775e-01,8.482314237699438708e-01,2.042763509192763172e-01,4.886457041500710807e-01,7.899455839585258626e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.364394441246986389e-02,7.561137527227401733e-02,3.900000154972076416e-01,2.122948875839174299e-02,2.554461567433360392e-01,9.665901767616492668e-01,2.022558589904182441e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.755798935890197754e-02,6.286312639713287354e-02,3.920000195503234863e-01,-3.366193543362014373e-01,-1.876395475366942900e-01,-9.227560947978094008e-01,1.295616501631813473e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-4.567142203450202942e-02,8.430869132280349731e-02,3.940000236034393311e-01,5.511412804245562347e-01,5.460657181777680419e-02,8.326232108981171942e-01,1.067344764177980201e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-4.990954324603080750e-02,1.386971920728683472e-01,3.910000324249267578e-01,7.024533511778714434e-01,-1.501144646124061809e-02,7.115714622538761303e-01,6.492736774715433118e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.240674871951341629e-02,1.220483779907226562e-01,3.860000073909759521e-01,-4.723093224353716590e-01,1.104464953627124074e-01,8.744858349926168950e-01,1.889089616723180209e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.481744185090065002e-02,9.096112847328186035e-02,4.030000269412994385e-01,5.579169864308036741e-01,-1.069143488915605573e-02,8.298278914762876601e-01,2.505776007884978271e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.319616451859474182e-02,-2.326770313084125519e-02,4.050000309944152832e-01,-2.606061371550046912e-01,2.274998233087859867e-01,9.382581050391294308e-01,1.809370169806976542e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-7.682481314986944199e-03,-7.067943457514047623e-03,4.100000262260437012e-01,-5.427147623015138311e-01,3.958685838536034618e-01,7.407757765327872557e-01,9.346973384296353160e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.212559826672077179e-02,4.448658972978591919e-02,3.980000317096710205e-01,-5.169267673556182663e-01,9.128556550349127552e-02,8.511484375371772826e-01,1.330041773876784045e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
7.321874611079692841e-03,1.385702639818191528e-01,4.040000140666961670e-01,5.344635539347668551e-01,1.076182148587922077e-01,-8.383120119299406481e-01,6.830430711757557588e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.388530015945434570e-02,-1.369957532733678818e-02,4.030000269412994385e-01,5.399922243524678950e-02,1.592065292637625529e-01,9.857673990430882993e-01,1.047164247889103249e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.785631641745567322e-02,1.094758510589599609e-01,3.850000202655792236e-01,-1.040049295606593899e-01,1.916867669813325514e-01,9.759298939940955764e-01,1.946574691497408860e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.831713296473026276e-03,6.343369930982589722e-02,4.040000140666961670e-01,-6.211122901791338302e-01,2.174492880349391810e-01,7.529510808289802126e-01,8.412111668846054824e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.203419826924800873e-02,6.797701120376586914e-02,3.950000107288360596e-01,-4.241375039177934791e-01,-2.400043841057811211e-02,9.052797118716865432e-01,1.200023506340567453e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.576916083693504333e-02,4.932069778442382812e-02,3.940000236034393311e-01,8.230698427752214386e-02,-3.492072909733445838e-03,9.966009059628296862e-01,6.003070526608725484e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.679915517568588257e-02,1.581191830337047577e-02,3.980000317096710205e-01,2.491868477993560149e-01,1.521836822457615923e-01,9.564235681652463184e-01,1.257272964542163578e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.146120183169841766e-02,9.876550734043121338e-02,3.860000073909759521e-01,-1.425761171086102064e-01,3.895611416433977792e-02,9.890169219985301963e-01,1.562348037986742953e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.386527627706527710e-02,1.338357776403427124e-01,3.960000276565551758e-01,7.357081918783968666e-01,1.647812145390113170e-01,6.569479490325457194e-01,5.581835928444600116e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.967262431979179382e-02,1.093961298465728760e-01,3.870000243186950684e-01,2.434680546137818480e-01,5.400836760869424241e-02,9.684040492536287736e-01,1.012576643024091366e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-6.422664970159530640e-02,1.266425251960754395e-01,4.070000052452087402e-01,2.379026683804517373e-01,1.330386566462700253e-02,-9.711978827900307198e-01,2.695456165741587709e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.728192321956157684e-02,8.841755241155624390e-02,3.860000073909759521e-01,4.824431481136948890e-02,2.364050977165307599e-01,9.704561380412919380e-01,2.491493636881378718e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.400769852101802826e-02,1.971347257494926453e-02,3.960000276565551758e-01,-1.152927558220597504e-01,1.664296615159754911e-01,9.792899204130678381e-01,1.929935301879245890e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.349312067031860352e-02,2.654810063540935516e-02,3.990000188350677490e-01,-4.016190180421671529e-01,-3.288425529849393902e-02,9.152162531884522334e-01,1.103834188620452829e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.347379483282566071e-03,1.376890093088150024e-01,3.900000154972076416e-01,7.813668139017618808e-01,-8.375859411893682438e-02,-6.184257433550357508e-01,4.442878466026139485e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.936924457550048828e-02,1.262335777282714844e-01,3.830000162124633789e-01,-1.815035281465226247e-01,2.029815196706755143e-01,9.622135791717697506e-01,1.893789045837473289e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-5.093070864677429199e-02,7.267655432224273682e-02,3.990000188350677490e-01,8.248266130576868971e-01,6.236366580830520617e-02,5.619357895513819035e-01,3.683151620158985756e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.867326304316520691e-02,8.018551766872406006e-02,3.900000154972076416e-01,8.749133977529278960e-02,-3.282040056800099304e-02,9.956244707573634889e-01,9.669684305867485424e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.268069423735141754e-02,2.170397900044918060e-02,3.960000276565551758e-01,-1.945901827984485022e-01,1.327202523878606710e-01,9.718641856579390836e-01,1.715858308734363041e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.238599747419357300e-02,5.643874406814575195e-02,3.930000066757202148e-01,3.510380997896141164e-02,3.351133866991570232e-01,9.415236272021972885e-01,1.999789081795726176e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.106904774904251099e-02,5.578026548027992249e-02,3.930000066757202148e-01,3.760236540742287886e-02,-3.470105601121678540e-01,-9.371071087588686011e-01,1.633756503266588223e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-3.649543598294258118e-02,-6.930031813681125641e-03,4.020000100135803223e-01,2.253065618393404745e-01,1.641015184971960084e-01,9.603684942869844532e-01,1.217906312623166613e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-4.172288626432418823e-02,-3.429352119565010071e-02,4.070000052452087402e-01,2.593475184683857182e-01,-3.485636498404623418e-02,9.651548572557615557e-01,2.235316773159118364e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.986890822649002075e-02,1.071732118725776672e-01,3.860000073909759521e-01,-2.287664511184420504e-02,2.280116819365766156e-01,9.733896095648855162e-01,2.107040725136515372e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.658259332180023193e-02,6.499892473220825195e-02,3.930000066757202148e-01,-2.450030696040373657e-01,3.763700336316147532e-02,9.687914903953485091e-01,1.615628772868410445e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.767977327108383179e-02,-2.220658585429191589e-03,4.030000269412994385e-01,-3.985381003803037947e-01,7.474157288881577710e-02,9.141012415631896149e-01,1.216773518283638909e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-1.225540036102756858e-04,1.194735467433929443e-01,3.990000188350677490e-01,7.085419706646252092e-01,-1.531480256584814015e-01,-6.888497354602078904e-01,8.286156213362417394e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.006321214139461517e-02,1.214160025119781494e-01,3.840000033378601074e-01,-7.875336077063213591e-02,2.439360190645742665e-01,9.665883957353608169e-01,1.073684289338846555e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.275469526648521423e-02,1.007057428359985352e-01,3.860000073909759521e-01,-2.501412373062336886e-13,2.077418955088075338e-13,1.000000000000000000e+00,0.000000000000000000e+00,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-4.434140399098396301e-02,-1.856335438787937164e-02,4.060000181198120117e-01,4.287065647901553977e-01,4.237914200831592593e-02,9.024492726067561144e-01,1.115082663096607016e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-7.251512724906206131e-03,1.495983153581619263e-01,3.870000243186950684e-01,6.003107589040894698e-01,-6.814703389150597590e-02,-7.968581897149491500e-01,8.527096035039429325e-03,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.756689861416816711e-02,1.377034038305282593e-01,3.810000121593475342e-01,-7.942362119268671361e-02,-1.773708166710327716e-02,9.966831413897673242e-01,1.065997129225333337e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-2.948200516402721405e-02,1.377034038305282593e-01,3.810000121593475342e-01,-3.452959069482568224e-13,1.930071924601502079e-12,1.000000000000000000e+00,0.000000000000000000e+00,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
-4.096946865320205688e-02,1.145835071802139282e-01,3.870000243186950684e-01,3.088697094150304467e-01,1.592900899360815137e-01,9.376706083982956352e-01,1.160869899717538109e-02,7.788712903857231140e-02,1.971682384610176086e-01,4.699999094009399414e-02,8.220876234726054443e-02,2.007545243815079539e-01,5.308673499283111941e-02
