x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-4.738990962505340576e-02,8.583026938140392303e-03,4.030000269412994385e-01,-4.532568837360899661e-01,2.009936079512620460e-02,-8.911533050163008562e-01,7.303380030823706376e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.405517011880874634e-02,5.089806020259857178e-02,3.960000276565551758e-01,-4.016358242391643851e-01,2.102763239290608710e-01,8.913318867193115169e-01,1.173017649319278884e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.279524318873882294e-02,1.514506619423627853e-02,3.980000317096710205e-01,-3.053395238431419467e-01,2.578043167268853075e-01,9.166813565553884047e-01,1.405148103620164346e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.751836672425270081e-02,1.145941987633705139e-01,4.030000269412994385e-01,-6.575863732730686806e-01,-1.507179323359869767e-02,-7.532283868351593581e-01,6.946401806795780842e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.842294380068778992e-02,-1.556932576932013035e-03,4.060000181198120117e-01,4.988114442196289189e-01,2.431843111736136376e-01,8.318945449481822685e-01,6.570581187766310130e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.262341789901256561e-02,5.341682955622673035e-02,3.950000107288360596e-01,9.164784717113456936e-02,4.996304385758097433e-01,8.613768611690474364e-01,2.374842846537949040e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.334419637918472290e-02,1.971347257494926453e-02,3.960000276565551758e-01,-1.329862419152871289e-01,2.514368702042141246e-01,9.586939865062040766e-01,1.113765452335571497e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.746218234300613403e-02,6.794376671314239502e-02,3.910000324249267578e-01,3.243262608688280424e-01,9.704184928985387648e-02,9.409544919905797888e-01,1.255323392561008035e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-7.495102938264608383e-03,5.744401365518569946e-02,4.000000059604644775e-01,7.370558827555594439e-01,-1.718816754738874686e-01,-6.536094516848055536e-01,8.957099006755502024e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.855801790952682495e-02,5.643874406814575195e-02,3.930000066757202148e-01,-1.608135895718429409e-01,2.906319770339022002e-01,9.432242805051108681e-01,2.881415502938863837e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.704715684056282043e-02,1.347288638353347778e-01,3.890000283718109131e-01,6.400548757959979573e-01,2.104378130500046684e-01,7.389490393853292982e-01,8.248852444503743803e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.139711171388626099e-02,1.453638374805450439e-01,3.810000121593475342e-01,6.613068534951466182e-02,2.198549767702592805e-02,9.975687296357563794e-01,9.726426266360931397e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.617767199873924255e-02,-2.649525180459022522e-02,4.130000174045562744e-01,6.153668257705059430e-01,-3.875449833441887656e-04,7.882407751125399820e-01,1.980518159577456666e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.293154597282409668e-02,8.063168823719024658e-02,3.890000283718109131e-01,-8.499265578996963166e-02,2.646535809696459185e-01,9.605908236818165857e-01,9.660878744845384503e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
5.405009142123162746e-04,1.467343419790267944e-01,3.950000107288360596e-01,-5.731741113185098158e-01,2.792580845153693758e-01,7.703806593801816316e-01,1.147853202078392282e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-7.080833427608013153e-03,-3.357692435383796692e-02,4.150000214576721191e-01,4.688912807390419601e-01,-1.263417982778541546e-02,-8.831655248858958362e-01,1.025779963404362290e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.012503914535045624e-02,5.448938533663749695e-02,3.980000317096710205e-01,-6.650358010527582797e-01,1.546433520910659443e-01,7.306249495959981077e-01,1.020479364593360888e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.228611654369160533e-04,1.137411370873451233e-01,4.000000059604644775e-01,-6.693802297329578543e-01,1.883916686486535874e-01,7.186366865297293405e-01,9.504514284563799972e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
5.264963023364543915e-03,1.372107118368148804e-01,4.020000100135803223e-01,5.056200725720003675e-01,9.942597859082862033e-02,-8.570080612185282387e-01,8.052855043233827365e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.629016153514385223e-02,1.415336281061172485e-01,3.810000121593475342e-01,-2.749484676770883040e-01,-1.667694897916488159e-02,9.613143187817226876e-01,1.029423899708194375e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.329021621495485306e-02,7.487604767084121704e-02,3.930000066757202148e-01,-2.762263731951191126e-01,2.496331604614643318e-01,9.281068235658498367e-01,2.818672308476232596e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.656103417277336121e-02,1.214161589741706848e-01,4.010000228881835938e-01,8.307264550728167274e-01,5.868314583241538568e-02,5.535791228337308967e-01,4.983098895589747369e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.625774033367633820e-02,6.646309792995452881e-02,3.900000154972076416e-01,-1.478729250832067910e-01,-2.079610758821759386e-01,9.668949213566406797e-01,9.858812478010979541e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.275469526648521423e-02,1.032927259802818298e-01,3.860000073909759521e-01,7.664523768848347902e-14,-9.754643847500187412e-13,1.000000000000000000e+00,0.000000000000000000e+00,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.661423176527023315e-02,3.364701196551322937e-02,3.960000276565551758e-01,3.432482800129182388e-01,-2.648157578306534546e-02,9.388713140852792405e-01,1.155838899959149221e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.621604155749082565e-03,-2.259230706840753555e-03,4.100000262260437012e-01,-6.560356636955601006e-01,1.648785369002993273e-01,7.365000176708367263e-01,1.036737791518646881e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.193866461515426636e-02,-2.591787278652191162e-02,4.040000140666961670e-01,1.894822179295879983e-01,1.297310990460421032e-01,9.732760816072641985e-01,9.101735495911729770e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.957960382103919983e-02,-2.060412615537643433e-02,4.060000181198120117e-01,1.704326575133671695e-01,2.633093011535434513e-01,9.495372142148846839e-01,1.134582536943460306e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.951652303338050842e-02,-8.585990406572818756e-03,4.170000255107879639e-01,7.366727333742993933e-01,1.233335527114532704e-01,6.649076016097346109e-01,6.900547996562840861e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.497591778635978699e-02,1.317821294069290161e-01,3.880000114440917969e-01,6.008568166088048557e-01,7.797631149175215937e-02,7.955443298653285256e-01,5.888111475095914558e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.525457832030951977e-03,-1.207942795008420944e-02,4.170000255107879639e-01,-6.889583608967964068e-01,2.003949540645109662e-01,6.965473704895326357e-01,4.948755127264776836e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.240559950470924377e-02,1.328359842300415039e-01,3.950000107288360596e-01,7.381927579238489745e-01,1.072574204977701923e-01,6.660084818506037951e-01,3.577663834081685687e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.042523354291915894e-02,1.031778231263160706e-01,3.880000114440917969e-01,4.044370299637266575e-01,9.001019025935783069e-02,9.101257355132827964e-01,9.066574341529479164e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.926257044076919556e-02,1.499772369861602783e-01,3.830000162124633789e-01,-3.086059049618256056e-01,-8.106157874694121246e-02,-9.477296111622480757e-01,8.822660395651278631e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.305349450558423996e-02,1.214016377925872803e-01,3.860000073909759521e-01,-5.072311590258147262e-01,1.125860433492709006e-01,8.544243290990050088e-01,1.516942083993427087e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.960068918764591217e-02,6.008227169513702393e-02,3.910000324249267578e-01,3.069020942750892017e-02,2.905142011064732466e-01,9.563783822320344186e-01,1.589221761351609571e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.592411845922470093e-02,5.841417238116264343e-02,3.930000066757202148e-01,-2.762188883482891710e-01,1.445904354729312703e-02,9.609859841742400821e-01,1.365534266024656662e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.003257676959037781e-02,2.375431731343269348e-02,3.970000147819519043e-01,4.160183083332492093e-01,2.641055090010285267e-01,8.701592079883135877e-01,1.228988162053334249e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.737563967704772949e-02,1.304751485586166382e-01,4.020000100135803223e-01,8.103048202830586133e-01,1.109677065443835237e-01,5.754061750887973226e-01,5.083138531336555549e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.114204619079828262e-02,1.191224604845046997e-01,3.870000243186950684e-01,-5.583370927581510212e-01,7.874541561672268597e-02,8.258685430319557819e-01,1.018635766061584333e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.446720704436302185e-02,1.189982891082763672e-02,4.010000228881835938e-01,4.160742687555055719e-01,1.777264547976217524e-01,8.917934234701668794e-01,9.529705332412923002e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.201719209551811218e-02,5.023455619812011719e-02,3.960000276565551758e-01,4.782774949292381561e-01,7.362457403848968185e-02,8.751171692647010669e-01,3.952188461791186075e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.421158134937286377e-02,1.333877444267272949e-01,3.870000243186950684e-01,5.867546941453697373e-01,1.429472262942927951e-01,7.970476895350377955e-01,5.016904521819705483e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.728904366493225098e-02,1.118370816111564636e-01,3.910000324249267578e-01,6.857912587854075870e-01,1.070147269478761709e-01,7.198876284461330766e-01,7.590486960993906435e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.218398824334144592e-02,7.160779554396867752e-03,3.990000188350677490e-01,-2.241368721239898887e-01,2.096148650110909728e-01,9.517480080992323233e-01,1.503181260550789065e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.477052971720695496e-02,1.320090591907501221e-01,3.830000162124633789e-01,3.435905740099268191e-01,1.872724428983914002e-01,9.202578712417501805e-01,1.673550618298695267e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.236932817846536636e-02,-2.917446196079254150e-03,4.060000181198120117e-01,-5.666869163014575106e-01,1.614881559155270929e-01,8.079526684105617917e-01,7.260768477260839265e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
5.391325685195624828e-04,1.476831585168838501e-01,3.940000236034393311e-01,6.083362846129002355e-01,-2.272973488520918794e-01,-7.604359802298832349e-01,1.526176546483143728e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.680705651640892029e-02,6.990913301706314087e-02,3.910000324249267578e-01,2.546629930489258675e-01,7.794512915690650356e-02,9.638834560319394784e-01,1.117085395806947587e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.074243687093257904e-02,3.107126988470554352e-02,3.970000147819519043e-01,-4.186770153254199545e-01,-3.235371167260587405e-02,9.075587001286495870e-01,1.503278531860531737e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.696234755218029022e-02,5.193955264985561371e-03,4.020000100135803223e-01,-4.178062202680695170e-01,1.532335898402123198e-01,8.955207586929466723e-01,1.122808559020820572e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-6.200856063514947891e-03,4.234454780817031860e-02,4.030000269412994385e-01,7.800013970893694415e-01,-1.647609358153022119e-01,-6.036983141999799907e-01,4.222806143248434771e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-6.522754579782485962e-02,1.197267174720764160e-01,4.090000092983245850e-01,-2.120829859865814571e-01,-4.792855714475010437e-02,-9.760756427987731243e-01,3.698008794284082107e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.971794411540031433e-02,5.543339997529983521e-02,4.000000059604644775e-01,6.917740372011892402e-01,1.280897772927330203e-01,7.106628528405475320e-01,9.073481950727621190e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.486000165343284607e-02,1.411688178777694702e-01,3.870000243186950684e-01,6.237235145259091285e-01,5.043492984689651459e-02,7.800162147537618162e-01,7.740860279464595144e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.519811853766441345e-02,3.819482401013374329e-02,3.950000107288360596e-01,2.134037363226858885e-01,1.182441117821158155e-01,9.697820246593438220e-01,1.147477633090759029e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.151632610708475113e-02,3.331667557358741760e-02,4.000000059604644775e-01,-6.212450056986243974e-01,1.700445265092865588e-01,7.649441168469423014e-01,1.415286692877587571e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.455207075923681259e-02,-3.179846704006195068e-02,4.100000262260437012e-01,-4.305875901297959718e-01,1.709524385317715278e-01,8.862108050493718858e-01,1.343750664262543908e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.698418244719505310e-02,1.081094890832901001e-01,4.040000140666961670e-01,6.936875180144302933e-01,2.628753777545782544e-01,6.705923971544617279e-01,7.004800787752450339e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.252975970506668091e-02,7.640025019645690918e-02,4.010000228881835938e-01,8.285451088170203704e-01,3.100771158812047276e-02,5.590630773691460664e-01,4.102156110418185044e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.714056521654129028e-02,1.181990206241607666e-01,3.840000033378601074e-01,-3.230242582330477424e-02,-2.023472670564267217e-01,-9.787809442366176560e-01,1.141137305756676108e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.818024739623069763e-02,1.197969838976860046e-01,3.850000202655792236e-01,-2.008963488006924591e-01,2.066792096674970880e-01,9.575616749482872558e-01,1.700097528086859724e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.644665658473968506e-02,9.887694567441940308e-02,4.050000309944152832e-01,7.148978183475906967e-01,9.621355674364015509e-02,6.925778373732396354e-01,5.711539119004025236e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.521727725863456726e-02,1.113379821181297302e-01,4.010000228881835938e-01,7.031515922044425659e-01,1.439800603400570589e-01,6.963099745119486483e-01,7.460810143015124928e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.409733787178993225e-02,1.388637870550155640e-01,3.860000073909759521e-01,5.958922287091604764e-01,3.390069161259111428e-03,8.030572577314217808e-01,7.288818023409544128e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-2.321956679224967957e-02,1.435600221157073975e-01,3.830000162124633789e-01,-2.355858012640404953e-01,1.502072720754042134e-01,9.601755598110408574e-01,2.632616962120412976e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.215558990836143494e-02,8.453752100467681885e-02,3.920000195503234863e-01,4.436879678184547648e-01,-4.614120689980310414e-02,8.949927241262687350e-01,1.453594570569846992e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.012037463486194611e-02,1.408952623605728149e-01,3.810000121593475342e-01,-2.043899525080899196e-13,-1.308225891339395991e-12,1.000000000000000000e+00,0.000000000000000000e+00,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.379532858729362488e-02,7.196673192083835602e-03,4.010000228881835938e-01,3.442045195762254983e-01,1.539808534617252526e-03,9.388934325539701753e-01,1.037952864195962159e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.237552732229232788e-02,1.135793849825859070e-01,3.880000114440917969e-01,3.297666712892737273e-01,1.163496208299882179e-01,9.368653629201529887e-01,1.426832151421689177e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.552042413502931595e-03,3.201045095920562744e-02,4.090000092983245850e-01,7.174824616271064937e-01,-1.376767146693409216e-01,-6.828352945589183376e-01,6.280171428234716108e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.215558990836143494e-02,8.782152086496353149e-02,3.920000195503234863e-01,4.176241642852276392e-01,1.478083480273799377e-01,8.965170102449157019e-01,1.010492202510740109e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.266329482197761536e-02,-8.701977785676717758e-04,4.030000269412994385e-01,3.105683877848565144e-01,2.291658509924470732e-01,9.225130293104930601e-01,1.213966400206512204e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.658622503280639648e-02,-1.505003590136766434e-02,4.030000269412994385e-01,9.260070623465775641e-02,2.024408630987806212e-01,9.749065627805895140e-01,1.042926247170411838e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-9.100576862692832947e-03,-2.781171910464763641e-02,4.120000302791595459e-01,-5.722212931031952499e-01,2.205928900696577932e-01,7.898744005030313708e-01,7.108010845260132396e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-4.324925318360328674e-02,5.288856476545333862e-02,3.960000276565551758e-01,-4.107813109438112065e-01,-9.347385349957891554e-02,-9.069296297349772606e-01,9.260002667297711695e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-6.218085810542106628e-02,1.273244619369506836e-01,4.070000052452087402e-01,1.465851255350031357e-01,7.683228903207391103e-02,9.862097141754279095e-01,3.924821804711050438e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.566759034991264343e-03,1.885077357292175293e-02,4.060000181198120117e-01,-6.900661668440801755e-01,7.911407429187473916e-02,7.194092358498449524e-01,8.919825091932048061e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.444886207580566406e-02,4.668009281158447266e-02,3.940000236034393311e-01,-3.803708983674163741e-02,-1.276908246437497702e-02,9.991947409438109995e-01,5.267187644444622230e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.926824033260345459e-02,2.634849213063716888e-02,3.960000276565551758e-01,3.011928647941283788e-01,5.974571815584935747e-02,9.516897117018486840e-01,1.097341881816718892e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.592411845922470093e-02,6.038959324359893799e-02,3.930000066757202148e-01,-2.698973317974514563e-01,-3.145809254223015661e-02,9.623750925196583594e-01,1.263035668886909775e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.704673655331134796e-02,-6.964509841054677963e-03,4.040000140666961670e-01,-3.470601862910216440e-01,1.069021882216697195e-01,9.317301912276214626e-01,1.510961766952011523e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.346488624811172485e-02,9.143391624093055725e-03,3.980000317096710205e-01,1.369954912769594524e-01,3.086985779253341722e-01,9.412424891369178814e-01,1.399332842147329482e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.867326304316520691e-02,8.737345039844512939e-02,3.900000154972076416e-01,4.270310922339861093e-01,1.971577341654196791e-01,8.824813165864796582e-01,1.380622208122389040e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-5.985441617667675018e-03,1.392912864685058594e-01,3.890000283718109131e-01,6.750265130738500874e-01,-4.856319190494222393e-02,-7.361934684845850008e-01,7.259067255927918738e-03,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-6.218085810542106628e-02,1.280063986778259277e-01,4.070000052452087402e-01,1.556048755774786241e-01,5.636753720096007725e-02,9.862098272915433839e-01,4.217306888357497119e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-1.362925581634044647e-02,1.452216506004333496e-01,3.840000033378601074e-01,-4.140059401746142287e-01,6.097048296158388489e-03,9.102537599495034160e-01,1.324491871872729258e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
-3.867326304316520691e-02,7.822516560554504395e-02,3.900000154972076416e-01,2.316570567470493669e-01,4.190109842959195002e-02,9.718946990336391201e-01,2.057889834042359728e-02,7.820806838572025299e-02,1.968692913651466370e-01,4.500001668930053711e-02,8.052163884730569043e-02,1.991243338991617873e-01,5.124814148477352393e-02
