x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
6.209210678935050964e-02,2.525018155574798584e-02,4.220000207424163818e-01,-8.788450267680210370e-02,-1.733600220949613746e-01,9.809294658274293477e-01,4.632494638584149990e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.879534870386123657e-01,-4.257860034704208374e-02,4.860000312328338623e-01,3.680585871453943003e-01,-1.181645428834615374e-01,-9.222635291681433589e-01,3.000385025530075134e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
4.158721864223480225e-02,-9.396005421876907349e-03,4.220000207424163818e-01,2.694463907050169138e-01,2.808654788875465311e-02,9.626057284079146958e-01,7.040566852971112850e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
5.041773989796638489e-02,6.334021687507629395e-02,4.310000240802764893e-01,2.120448854750454359e-01,-3.397020794084894546e-01,9.163184292534027886e-01,5.016453280429697403e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
5.327633023262023926e-02,-3.581018745899200439e-02,4.250000119209289551e-01,7.465913082300937309e-02,3.170314534553709818e-01,9.454718777968638133e-01,6.547397864587631462e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.289828587323427200e-02,6.583855301141738892e-02,4.480000138282775879e-01,4.700073447754128941e-01,-1.698656694498177910e-01,8.661632353081787361e-01,2.730065363307130830e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.253435581922531128e-02,9.736296720802783966e-03,3.950000107288360596e-01,8.830094601273935639e-01,-4.261449227591440625e-01,1.967099339945284353e-01,2.085183415172746010e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
7.695811986923217773e-02,-4.631805047392845154e-02,4.300000071525573730e-01,-2.874690218899216086e-03,2.031766464582479004e-01,9.791378792029882261e-01,8.222542450638503295e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.074016630649566650e-02,8.627451956272125244e-02,4.450000226497650146e-01,-3.063230504782162300e-01,4.086062516413210277e-01,-8.597715509746468587e-01,5.333934751506507442e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-9.652796201407909393e-03,-2.114162780344486237e-04,4.370000064373016357e-01,4.711879549268370160e-01,9.783151653048725860e-02,8.765905004648464338e-01,7.936093123879463945e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
5.788840353488922119e-03,6.273505836725234985e-02,4.420000314712524414e-01,2.413199346738385265e-01,-3.296650208096046919e-01,9.127352645666854114e-01,5.291835511231442538e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.120000407099723816e-01,-3.327205404639244080e-02,4.290000200271606445e-01,-2.478015340649957488e-01,3.860141943774847428e-01,8.885873291096021420e-01,4.253529254547869579e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.055272072553634644e-01,-5.267523229122161865e-02,4.410000145435333252e-01,-2.343528241168124915e-01,5.028451898995165426e-01,8.320008827058980039e-01,1.642359824211444067e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.142180487513542175e-01,9.671961516141891479e-02,4.520000219345092773e-01,3.275657124181340918e-01,2.607726108554139222e-01,-9.081290378991581091e-01,8.447482119479016172e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
8.552120625972747803e-02,-3.089808113873004913e-02,4.260000288486480713e-01,-8.314574503527674687e-02,1.440333315855612528e-01,9.860736202104245507e-01,4.752539868216461467e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.932526193559169769e-02,8.649274706840515137e-02,4.580000340938568115e-01,4.666606913427444603e-01,-5.175383125467381690e-02,8.829209138456142192e-01,8.001291475910823556e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-6.142630707472562790e-03,-7.978333532810211182e-02,4.480000138282775879e-01,1.994453803326668995e-01,4.992903573529353656e-01,8.431670530318035039e-01,5.331549830992107254e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.048093363642692566e-01,6.950605660676956177e-02,4.380000233650207520e-01,-1.831242695721906621e-01,-2.299611739064327115e-02,9.828207773946414649e-01,1.298554461564897962e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
4.227705299854278564e-02,-4.333516210317611694e-02,4.290000200271606445e-01,-5.190104490738384896e-02,-3.326276559043747083e-01,-9.416289736754507311e-01,4.992096112471605500e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.236331760883331299e-01,9.146327525377273560e-02,4.560000300407409668e-01,4.640526555411607634e-01,3.128984887547167082e-01,-8.287036072204656545e-01,6.298199192731697774e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-8.338302373886108398e-03,-7.253865897655487061e-02,4.450000226497650146e-01,3.393572181284120748e-01,4.091963937072355395e-01,8.469917295234579147e-01,2.911412509342128745e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-3.482433781027793884e-02,5.989474058151245117e-02,4.600000083446502686e-01,5.002333745082292449e-01,-2.390641668645323847e-01,8.322348797962488831e-01,4.609841595103225317e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-3.960291668772697449e-02,8.894778043031692505e-02,4.710000157356262207e-01,5.918262897182663407e-01,-2.547186939741052369e-01,7.647614201425415592e-01,7.731018135493594734e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-2.661507111042737961e-03,-1.231450662016868591e-01,4.990000128746032715e-01,4.066906390843312846e-01,5.236972058548443609e-01,7.485612604596947328e-01,9.668616673836784650e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.266587823629379272e-01,-7.888351380825042725e-02,4.790000319480895996e-01,1.655019760378462212e-01,-2.754453998414701510e-01,-9.469630022517989687e-01,2.203224922120298676e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-9.696973487734794617e-03,-6.096773315221071243e-03,4.390000104904174805e-01,5.006120467441170785e-01,2.127993634877663742e-01,8.391090570086031653e-01,9.626224311267292388e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-5.346516519784927368e-02,-1.120435260236263275e-02,4.680000245571136475e-01,4.951812072722011626e-01,1.102131567056490319e-01,8.617706377299133580e-01,4.345941861443829331e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-2.408630587160587311e-02,8.319724351167678833e-02,4.610000252723693848e-01,5.394802201414660159e-01,6.405383640298172032e-02,8.395583351490089052e-01,8.051712914058982082e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
7.182042300701141357e-02,-2.036756486631929874e-04,4.210000336170196533e-01,-1.142456961804498017e-01,-2.670909489030501294e-02,9.930934221685214780e-01,3.118381851127869503e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
8.615292608737945557e-02,-9.273941814899444580e-02,4.640000164508819580e-01,1.579770462190398933e-02,-5.779488237175972598e-01,-8.159200878101509069e-01,2.228588339649891989e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.911659836769104004e-01,-6.193988490849733353e-03,4.460000097751617432e-01,-2.566341372576779745e-01,2.545521381277495165e-01,-9.323851825123554704e-01,1.522807971579542494e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.883793622255325317e-01,7.891583256423473358e-03,4.850000143051147461e-01,-4.294686126277609817e-01,-2.197380290204313177e-02,9.028144121321991511e-01,1.101809696575315259e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-8.374960720539093018e-02,5.025081336498260498e-02,4.940000176429748535e-01,6.025248974952119863e-01,-5.721457174544646029e-02,7.960466322260081329e-01,3.047379816444149153e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.136892940849065781e-02,-1.170824375003576279e-02,4.290000200271606445e-01,2.203221549339288987e-01,1.648726815765362841e-01,9.613922960555861819e-01,6.846622733314273145e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-6.821771711111068726e-02,-3.387183696031570435e-02,4.670000076293945312e-01,-4.030615918163660827e-01,-1.357391472118709974e-01,-9.050504058430400844e-01,8.919978410606402286e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-6.169953942298889160e-02,2.344708517193794250e-02,4.710000157356262207e-01,-6.497103066214273692e-01,-1.810287100033242808e-02,-7.599663173663920857e-01,9.538173731328581512e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.114347204566001892e-01,-6.928868591785430908e-02,4.530000090599060059e-01,-2.095772290605422139e-01,6.483700595216568274e-01,7.319109583652838591e-01,5.590376249505268208e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.936745643615722656e-02,9.129595011472702026e-02,4.590000212192535400e-01,-3.753163009322521004e-01,2.997183024428058951e-01,-8.771012560903863609e-01,9.789940438869692771e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
4.184887558221817017e-02,-5.521932989358901978e-02,4.320000112056732178e-01,1.116375354312992979e-01,2.858493293600670726e-01,9.517495582280169897e-01,3.961210511391736848e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-6.879367679357528687e-02,4.176178574562072754e-02,4.820000231266021729e-01,6.267517605483750032e-01,1.885493949139145989e-02,7.789908355727226397e-01,1.650022545821633324e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.201862618327140808e-01,1.232908456586301327e-03,4.300000071525573730e-01,7.586422352822928816e-02,-1.662701892087038447e-01,-9.831575884714314206e-01,2.324608989473706325e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-5.866717547178268433e-02,4.484955966472625732e-02,4.720000326633453369e-01,6.531080922164385072e-01,2.651262735808187360e-02,7.568004363582089278e-01,6.636814513134874430e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-5.581758171319961548e-02,3.113912604749202728e-02,4.680000245571136475e-01,5.434062732022881814e-01,-3.315488685335031271e-01,7.712230351970522646e-01,7.651686465166071018e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.788447618484497070e-02,3.842731937766075134e-02,4.270000159740447998e-01,-2.791894512964193664e-01,-6.690397715353300911e-02,9.579024523018218051e-01,3.656501598251127826e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
8.071385324001312256e-02,4.057364910840988159e-02,4.270000159740447998e-01,-3.896114232132846800e-02,-1.151889951386068228e-01,9.925792284689294309e-01,7.829195020641265337e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-2.664539404213428497e-02,4.749313741922378540e-02,4.520000219345092773e-01,5.117699199573776392e-01,-1.919781229947520318e-01,8.373983217789675582e-01,6.246456107929803173e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.885965652763843536e-02,6.407502293586730957e-02,4.360000193119049072e-01,3.753123717543368487e-01,-2.303597491460618041e-01,8.978168017928255251e-01,8.203884811908914929e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.112812384963035583e-01,2.495023049414157867e-02,4.290000200271606445e-01,-2.472721472665609932e-01,-1.600840658607198194e-02,9.688138191132283916e-01,5.702662246349249862e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.786904782056808472e-02,1.382574345916509628e-02,4.410000145435333252e-01,4.683067691795237963e-01,-9.279524859546744997e-02,8.786795842505626952e-01,1.301401460658446231e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.345489621162414551e-01,9.266673773527145386e-02,4.620000123977661133e-01,-4.959584261221635648e-01,-3.577906672542234268e-01,7.912086184971723890e-01,3.647540811435674626e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
7.086323201656341553e-02,5.214256048202514648e-02,4.280000329017639160e-01,2.627768557735042990e-03,-2.638373913036426988e-01,9.645635934361691533e-01,5.611347295344961197e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.885018318891525269e-02,-2.299254201352596283e-02,4.250000119209289551e-01,-5.159277500663134869e-02,1.496471336890778103e-01,9.873924857652899290e-01,7.245454305450606779e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.380387991666793823e-01,3.820943459868431091e-02,4.410000145435333252e-01,-4.905979880053630282e-01,-1.944542649379325250e-01,8.494122397355350351e-01,5.567532833661010920e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.156090646982192993e-01,6.171397119760513306e-02,4.400000274181365967e-01,-3.414304762228735357e-01,-2.701563534854205528e-01,9.002448414613006822e-01,2.244637426137979352e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
8.766251057386398315e-02,3.976486250758171082e-02,4.260000288486480713e-01,4.507592655644349772e-02,-2.062884858418251310e-01,9.774524139077898077e-01,5.639331865668278411e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-8.440610766410827637e-02,3.280254080891609192e-02,4.930000305175781250e-01,7.042278202882066296e-01,8.572936560329712935e-03,7.099223069398891139e-01,2.721527289696519525e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-3.581258282065391541e-02,-1.246023923158645630e-01,5.190000534057617188e-01,5.493041417082776823e-01,8.279465405174566417e-01,1.130021501888682917e-01,7.834383278182729948e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.036128848791122437e-01,5.347719788551330566e-02,4.330000281333923340e-01,-1.440187255613179229e-01,-4.495935504708819530e-01,8.815465081677088532e-01,4.924174675259217378e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.928710728883743286e-02,-6.567621976137161255e-02,4.390000104904174805e-01,-2.707800798656823452e-02,5.003224003382956697e-01,8.654156672970542141e-01,5.474571771653133009e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
4.055387526750564575e-02,3.548226132988929749e-02,4.260000288486480713e-01,1.253997455022002605e-01,-1.266747259574933504e-01,9.839859844690763691e-01,3.348556051262041849e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
8.898978680372238159e-02,7.064972072839736938e-02,4.360000193119049072e-01,-1.674070832779871176e-01,-4.164802932701603400e-01,8.935989222162022960e-01,4.247286155623710389e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.447336524724960327e-01,-5.125946179032325745e-02,4.480000138282775879e-01,-4.777821785311210934e-01,2.673728393813443183e-01,8.368010245208915565e-01,1.092769852261344654e-01,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
8.402450382709503174e-02,6.653612107038497925e-02,4.330000281333923340e-01,-1.836157033316977716e-01,-4.426282164014301301e-01,8.777046972275439618e-01,2.404072184299281285e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.020914129912853241e-02,6.480982154607772827e-02,4.410000145435333252e-01,3.198600731980997258e-01,-3.276579476038708472e-01,8.890049510243041020e-01,3.741742041078242095e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
5.162137001752853394e-02,5.657714977860450745e-02,4.290000200271606445e-01,1.629717375029267057e-01,-1.825727679825364380e-01,9.695913557610094102e-01,5.415384945507293636e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
2.686557918787002563e-02,-7.309287786483764648e-03,4.240000247955322266e-01,9.719597108217521708e-02,-1.570092444554854472e-01,9.828026456826978174e-01,4.048641581219412401e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
8.752874284982681274e-02,-5.573062226176261902e-02,4.360000193119049072e-01,-2.682359304628903485e-01,5.153317742349272645e-01,8.139303705309132164e-01,8.131073352278393035e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
8.833175897598266602e-02,8.677959442138671875e-02,4.400000274181365967e-01,1.842031013204912804e-01,2.845009210002326649e-01,-9.408126505388479943e-01,3.934994764917446042e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.604723185300827026e-02,-6.714731454849243164e-02,4.390000104904174805e-01,2.217135076310244035e-01,4.875859299566460692e-01,8.444543098606700493e-01,8.556668952575679707e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.921710193157196045e-02,6.553606688976287842e-02,4.360000193119049072e-01,-2.295693935397055963e-01,-2.814764368789064997e-01,9.317021568246832697e-01,5.735740233806784286e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
8.920609205961227417e-02,5.526809021830558777e-02,4.300000071525573730e-01,-1.556721396174783334e-01,-2.191013778676663970e-01,9.632033903404858544e-01,3.674237773932967528e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.779649220407009125e-02,1.628665439784526825e-02,4.280000329017639160e-01,3.333733037591816717e-01,-6.959504179636134824e-02,9.402227238787898012e-01,5.173601677098023377e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.790718555450439453e-02,-1.512386463582515717e-02,4.240000247955322266e-01,-3.667297614416466511e-01,1.634619799104896631e-01,9.158544989225612110e-01,1.434731019888883796e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.299109011888504028e-01,4.855402931571006775e-02,4.410000145435333252e-01,-2.597123037778011900e-01,-5.107623286493212511e-01,8.195555886571391779e-01,4.519113695720627759e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.872988976538181305e-02,-5.171967297792434692e-02,4.330000281333923340e-01,2.426682912149832616e-01,3.221241064518466368e-01,9.150672983346085365e-01,8.238364293641404351e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-9.298686636611819267e-04,-9.295294433832168579e-02,4.690000116825103760e-01,-6.144178054630890923e-02,-8.615312033053150742e-01,-5.039731077494068456e-01,2.144582870765101776e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.074415370821952820e-01,9.457306563854217529e-02,4.490000307559967041e-01,-2.439099681515259632e-01,-3.463746278750412522e-01,9.058325146519903281e-01,1.240435768193946624e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.403549611568450928e-01,7.878651842474937439e-03,4.390000104904174805e-01,-2.041694958907750435e-01,1.734650210522049318e-01,9.634441880145756532e-01,1.049668134071244513e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.214105933904647827e-01,-1.119438186287879944e-02,4.370000064373016357e-01,-3.308473158677254777e-01,3.291693994502996601e-01,8.844136815137193519e-01,7.854031554101342100e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.966281980276107788e-02,-9.782388061285018921e-02,4.660000205039978027e-01,1.494556473807454877e-01,-7.418986136625516092e-01,-6.536432180567510741e-01,4.294266874758384360e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
7.309369742870330811e-02,-9.839307516813278198e-02,4.650000333786010742e-01,-4.946185789502230597e-03,-2.570198124208453727e-01,-9.663934764211157269e-01,2.509810999540629597e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.780064254999160767e-01,4.738092422485351562e-02,4.900000095367431641e-01,2.472332791301182775e-01,3.808366648482814920e-01,-8.909765094534234375e-01,2.093610991380500871e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
4.854256659746170044e-02,5.017139483243227005e-04,4.210000336170196533e-01,1.363219635745804292e-01,-9.650208310436053649e-02,9.859531785047858099e-01,7.350786099979852301e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
9.294030070304870605e-02,9.811556339263916016e-02,4.480000138282775879e-01,2.278384272929807330e-01,4.767726681700676927e-01,-8.489861447247861737e-01,2.805255185953184262e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.839837580919265747e-01,1.672632060945034027e-02,4.820000231266021729e-01,4.068249412282964328e-01,1.979679720748603877e-01,-8.917971457832550852e-01,2.157636430463616070e-02,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
-1.526362914592027664e-02,-1.227992102503776550e-01,5.010000467300415039e-01,-3.170809345163867476e-01,5.681439272867745416e-01,7.593893328546136301e-01,6.251887221922359204e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.108201593160629272e-01,-3.623148426413536072e-02,4.300000071525573730e-01,-1.596320610690084574e-01,4.481605829600058266e-01,8.795849572155085561e-01,4.342213216504023192e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
1.039278805255889893e-01,-1.150561571121215820e-01,4.930000305175781250e-01,-1.196195744305019321e-01,-1.383341894937979710e-01,-9.831351938722155959e-01,3.626859364148911618e-03,3.499005734920501709e-01,2.391940951347351074e-01,2.120000123977661133e-01,4.018711673751262925e-01,3.034266264749716502e-01,2.856876468205375441e-01
