x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
2.425055578351020813e-02,4.927408695220947266e-02,4.280000329017639160e-01,-4.807422341268725585e-01,-2.211125522884572481e-01,8.485258649842015721e-01,1.470782763358359155e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-5.905999615788459778e-02,-3.788845986127853394e-02,4.090000092983245850e-01,-1.013098638658924480e-02,4.389231188600449807e-01,8.984675057257249797e-01,7.370761382249569650e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.491263806819915771e-01,3.186875209212303162e-02,4.560000300407409668e-01,4.736336912063007776e-01,-5.959328019658978182e-01,6.484868711819604670e-01,8.090628328636535402e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
3.443594649434089661e-02,-5.832072719931602478e-02,4.390000104904174805e-01,-3.953838554148635387e-01,2.578415443034713372e-01,8.815834304865758364e-01,9.758486383441513159e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
5.553273856639862061e-02,-3.881135582923889160e-02,4.430000185966491699e-01,-4.649069696240216709e-01,1.149060762326715446e-01,8.778713477724515712e-01,7.860675999600804167e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
1.062531024217605591e-02,-5.685939267277717590e-02,4.280000329017639160e-01,-3.484643276148120528e-01,4.311265145292150214e-01,8.322875349600327155e-01,3.128195284650861756e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
4.811023175716400146e-02,4.654747992753982544e-02,4.430000185966491699e-01,-6.076855381997352534e-01,-2.027676749132676925e-01,7.678564687968483238e-01,3.944608942847822007e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
2.163187228143215179e-02,-6.042562052607536316e-02,4.330000281333923340e-01,-3.029752312066001929e-01,3.621994304441961687e-01,8.814860077512330916e-01,4.439856777760449631e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-2.724559232592582703e-02,-4.748365655541419983e-02,4.150000214576721191e-01,2.871228867719301525e-01,-3.772639035535391150e-01,-8.804728246614422771e-01,3.286719000845848143e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-5.992640554904937744e-02,5.681682005524635315e-02,4.150000214576721191e-01,-6.835273186139984025e-02,-4.542904154625575508e-01,8.882275172870633950e-01,4.050178097930663343e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.067706048488616943e-01,4.677827004343271255e-03,4.160000085830688477e-01,2.791555486806421849e-01,-4.665904703369330719e-01,8.392648644090668908e-01,3.806168406579589492e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
1.421485561877489090e-03,-1.129005923867225647e-01,4.670000076293945312e-01,6.832362344142710320e-02,-7.962872032912964304e-01,-6.010478952249640461e-01,5.667330825858739839e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
5.451199039816856384e-02,9.815377742052078247e-02,4.660000205039978027e-01,5.559684236704812710e-01,3.087991343339892003e-01,-7.717138112771719793e-01,8.358456380372091682e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-9.446505457162857056e-02,3.309543803334236145e-02,4.140000343322753906e-01,2.840438025201745265e-01,-4.476887997419887188e-01,8.478760857787283056e-01,6.124515632314077480e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
4.874220490455627441e-02,4.051780328154563904e-02,4.420000314712524414e-01,-5.995626486792200449e-01,-1.820302802517514418e-01,7.793520432899545547e-01,4.053179931694505037e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.336115237791091204e-04,-7.819703966379165649e-02,4.350000321865081787e-01,-2.694078998812444170e-01,5.603764035131323373e-01,7.831970823919509606e-01,5.295775597497153278e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-4.313414171338081360e-02,5.529259145259857178e-02,4.140000343322753906e-01,2.374912542793889692e-01,-2.327739570102481392e-01,9.430875829309777192e-01,6.220359552200602909e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-5.115924403071403503e-02,7.917429506778717041e-02,4.230000078678131104e-01,5.822855713068953581e-02,-2.911214647539416833e-01,9.549124189652145045e-01,1.796746088120569282e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
1.742226630449295044e-02,2.647475712001323700e-02,4.190000295639038086e-01,-4.219709603145169186e-01,-3.997995243711659902e-02,9.057273938964031101e-01,6.374979985334009065e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
8.306889981031417847e-02,4.652961343526840210e-02,4.730000197887420654e-01,-6.068202116365589704e-01,-3.336641552511438458e-01,7.214135168195163761e-01,2.552667634107465104e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-4.390454292297363281e-02,3.173290751874446869e-03,4.020000100135803223e-01,3.329369618758060145e-01,2.313485975017200713e-01,-9.141284405655999423e-01,2.549798323926746532e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-8.613751828670501709e-02,-6.872203201055526733e-02,4.350000321865081787e-01,9.966544054875156600e-02,6.167326032548821058e-01,7.808378167344863785e-01,6.266062214217839842e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-8.658672124147415161e-02,9.953811019659042358e-02,4.410000145435333252e-01,-3.664727068271196320e-01,4.926473237132533711e-01,-7.893011906673986777e-01,3.449987080019410214e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-3.972526267170906067e-02,7.757299393415451050e-02,4.220000207424163818e-01,-1.274992752919631434e-01,-3.748746714859364504e-01,9.182662552214010399e-01,6.212979652382171272e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.542487088590860367e-02,6.029349938035011292e-02,4.150000214576721191e-01,-2.131920907527347364e-01,-2.864967194177818754e-01,9.340603632546060631e-01,1.156076360854622898e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
2.233653515577316284e-02,3.307484788820147514e-03,4.190000295639038086e-01,-4.011114939148445746e-01,-2.157968281212545303e-01,8.902478859408806677e-01,1.167434346968069213e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.073559373617172241e-02,7.050234079360961914e-02,4.220000207424163818e-01,-1.194709307237256241e-01,-3.818264209776559004e-01,9.164798311776428674e-01,5.961803450980760442e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-4.543355479836463928e-02,-5.247715488076210022e-02,4.160000085830688477e-01,9.116391122834194283e-02,5.155229469627408134e-01,8.520124602635821276e-01,3.285735305290513920e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
1.099743992090225220e-01,-5.437781289219856262e-02,5.870000123977661133e-01,2.043045571917811998e-01,-5.359425849419910959e-01,-8.191612744486685971e-01,5.002290300714536814e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-4.660245031118392944e-02,5.113062635064125061e-02,4.140000343322753906e-01,1.134594130199358258e-01,-4.367592931320504746e-01,8.923946892826979393e-01,1.350128529007635185e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-3.953450173139572144e-02,-1.014087274670600891e-01,4.610000252723693848e-01,4.907099646971109508e-02,6.267550386581415278e-01,7.776696977651251785e-01,1.843190638808547138e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-6.146482750773429871e-02,-5.038611963391304016e-02,4.160000085830688477e-01,2.760520278063123556e-02,3.746101001994127655e-01,9.267713987861442293e-01,4.824167626564446025e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
4.847521334886550903e-02,-6.738942116498947144e-03,4.330000281333923340e-01,-6.005506155126517642e-01,-6.240581990860339517e-02,7.971477101823162270e-01,1.707900472255394902e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
2.027870342135429382e-02,1.246366091072559357e-02,4.200000166893005371e-01,-4.289344715518892959e-01,-6.970095285715802169e-02,9.006425463441674051e-01,4.824308483399929702e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.257726550102233887e-01,7.426086068153381348e-02,4.490000307559967041e-01,-4.841940490632838379e-01,5.286245063906043207e-01,-6.972175084541349932e-01,3.586019600544012708e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
1.301548071205615997e-02,-7.180210947990417480e-02,4.360000193119049072e-01,-2.548079455004339522e-01,5.310899690171803078e-01,8.080942740294467797e-01,6.470053037990598430e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-9.134101122617721558e-02,-5.111284181475639343e-02,4.220000207424163818e-01,1.831420043601921510e-01,6.411967695429591219e-01,7.452017907698591515e-01,3.716859188253175076e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
4.401740804314613342e-02,-1.251193434000015259e-01,5.070000290870666504e-01,5.012482915808749162e-01,-5.589033863229093679e-01,-6.605884913802531067e-01,7.667181215982150043e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
9.295088797807693481e-02,6.188817787915468216e-03,4.790000319480895996e-01,-5.953151874788654707e-01,8.752870755398975411e-02,7.987105564038398109e-01,2.578914179585597988e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-3.390727564692497253e-02,-5.931517109274864197e-02,4.200000166893005371e-01,-4.878260682424850198e-02,5.648963217345831511e-01,8.237186430827998507e-01,2.836842774381262249e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
6.456021964550018311e-02,-3.482319787144660950e-02,4.490000307559967041e-01,7.694037060736584888e-01,-5.328235149562800949e-02,-6.365366667358728359e-01,5.007329907744655084e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-5.635315086692571640e-03,2.596927061676979065e-02,4.110000133514404297e-01,-4.426936743653455686e-01,-3.549351590690971725e-02,8.959701563140791691e-01,1.380470661183151072e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-7.944809272885322571e-03,7.367815077304840088e-02,4.240000247955322266e-01,-1.251540423749569475e-01,-3.487533182233012452e-01,9.288205363284365301e-01,6.165845816899020310e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-2.348253689706325531e-02,-3.454630076885223389e-02,4.100000262260437012e-01,-1.668666440335923873e-01,2.906670453895484618e-01,9.421614467985178765e-01,8.048738966411650084e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-7.809138298034667969e-02,6.854318827390670776e-02,4.230000078678131104e-01,2.146995671247294568e-01,-4.862726953063355451e-01,8.470200479775940039e-01,2.598457049897625725e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
5.435223225504159927e-03,-2.384221367537975311e-02,4.150000214576721191e-01,-3.236680674386146483e-01,1.783827700295760044e-01,9.292031906300838306e-01,4.310143379803455833e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-9.204807877540588379e-02,5.706810951232910156e-02,4.220000207424163818e-01,1.545411540321101895e-01,-4.142568692022742805e-01,8.969438544463935736e-01,3.658388520716534826e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.147772744297981262e-01,-2.726508863270282745e-02,4.250000119209289551e-01,3.059124503003742279e-01,1.700713141953908228e-02,9.519077319951233518e-01,4.197016904695249906e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-9.886524826288223267e-02,3.108936734497547150e-02,4.150000214576721191e-01,3.813100800274183966e-01,-3.726082276967189189e-01,8.460293916420360549e-01,6.218159295682162795e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
6.115787662565708160e-03,1.159194856882095337e-02,4.140000343322753906e-01,-3.908954756003825137e-01,-3.979360529986585016e-02,9.195744647022280338e-01,4.782504306391138077e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.992744021117687225e-02,7.333061099052429199e-02,4.220000207424163818e-01,1.112843707020528539e-01,4.706461293595770590e-01,-8.752759620578508537e-01,2.933094882828031404e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-4.240481927990913391e-02,3.730937838554382324e-02,4.070000052452087402e-01,-9.598979344470506825e-02,-1.647736954101708118e-01,9.816494225818700459e-01,5.320148459145909899e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-2.307924255728721619e-02,9.014982730150222778e-02,4.280000329017639160e-01,-5.122725024834414581e-02,-1.352553816752505855e-01,9.894855989653794648e-01,5.308571011767529435e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.014735084027051926e-02,8.063843101263046265e-02,4.270000159740447998e-01,1.570739889563163572e-02,4.783475553150326465e-01,-8.780301213193459908e-01,3.178291749937665975e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
1.450972817838191986e-02,8.325912058353424072e-02,4.370000064373016357e-01,-4.305751881891881627e-01,-3.036398009579948098e-01,8.499458092078779892e-01,2.751039851946494082e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-7.824793457984924316e-02,1.213723141700029373e-02,4.090000092983245850e-01,1.511029520205110499e-01,1.377488930279443802e-01,9.788734036433225372e-01,4.176267215860451042e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-3.615552932024002075e-02,-7.585728168487548828e-02,4.300000071525573730e-01,1.342043508822970965e-01,5.915057588640451058e-01,7.950535387223501838e-01,5.072841401099058289e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
5.924399569630622864e-02,-2.693534642457962036e-02,4.430000185966491699e-01,-5.725355713990467610e-01,1.155999277969364802e-01,8.116893963679149282e-01,9.169739236602501148e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-6.659372895956039429e-02,7.757299393415451050e-02,4.220000207424163818e-01,1.242977871503982978e-01,-5.531424916831066962e-01,8.237617641066612428e-01,7.123768845528124886e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.026644408702850342e-01,7.541583478450775146e-02,4.340000152587890625e-01,3.242713652761311516e-01,-4.471054104961932341e-01,8.336335127422508373e-01,1.028659563443228529e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
2.920199185609817505e-02,3.270378336310386658e-02,4.270000159740447998e-01,-5.350269454272598146e-01,-1.704213156541851959e-01,8.274676687565940547e-01,4.026432732333806372e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.089446768164634705e-01,3.209106624126434326e-02,4.190000295639038086e-01,3.058199932380095687e-01,-4.201118896366754507e-01,8.543887475393188158e-01,6.421477517885354480e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-5.058800801634788513e-02,1.957913674414157867e-02,4.070000052452087402e-01,4.469743204184624397e-02,-7.724161867329507047e-02,9.960099758102796130e-01,5.615650251952242732e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
7.787180691957473755e-02,1.368035189807415009e-02,4.610000252723693848e-01,-7.064160564424548649e-01,-2.930868700656283701e-02,7.071897595880767273e-01,3.400384105616687490e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-8.954232186079025269e-02,-7.779782265424728394e-02,4.410000145435333252e-01,5.186036657506336300e-02,6.049096805361952045e-01,7.946035368485961925e-01,4.227882177496707083e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-9.611989557743072510e-02,8.123320341110229492e-02,4.340000152587890625e-01,4.434119426711405354e-01,-4.714060342625797095e-01,7.623399503879044747e-01,3.073381410180771756e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
4.530098661780357361e-02,-6.459175795316696167e-02,4.520000219345092773e-01,-3.369052385952386874e-01,6.538482785858522606e-01,6.774786260815931493e-01,1.807530043194618269e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-3.778239339590072632e-02,-1.170630455017089844e-01,4.680000245571136475e-01,-3.367752940348041069e-01,2.102673969332381487e-01,9.178071818822792771e-01,4.660173674610796138e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
6.827189028263092041e-02,-7.330349832773208618e-02,4.640000164508819580e-01,-3.861887778948038807e-01,5.253094078644221510e-01,7.582270463635863988e-01,2.999132444014862477e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
6.560344249010086060e-02,-2.742176316678524017e-02,4.510000348091125488e-01,7.646770667460608406e-01,-1.089044887600479072e-01,-6.351447047095275522e-01,6.921158543527644071e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-5.055002402514219284e-03,-5.087060108780860901e-02,4.200000166893005371e-01,-1.718624614219645130e-01,2.836763000398652146e-01,9.433933703125521042e-01,3.332481046119616357e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.890155300498008728e-02,6.029349938035011292e-02,4.150000214576721191e-01,-8.598403634272935858e-02,-3.589408485838794238e-01,9.293913130173407922e-01,8.258479233977340100e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-5.195524916052818298e-02,-5.553089827299118042e-02,4.180000126361846924e-01,1.073400088356368971e-02,4.369113960665823027e-01,8.994405000955770779e-01,9.266849310445959484e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.305399782722815871e-04,-6.002130359411239624e-02,4.250000119209289551e-01,-2.551494500591240944e-01,4.261264647644157910e-01,8.679372063472724497e-01,2.921281019646120199e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
5.448319949209690094e-03,3.604336455464363098e-02,4.160000085830688477e-01,-2.822349564788114717e-01,2.121935069548828209e-03,9.593429661664091279e-01,1.132680833475796858e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
2.260308153927326202e-02,4.099900275468826294e-02,4.240000247955322266e-01,-4.416543141835451158e-01,-1.674218843713683180e-01,8.814257651082152423e-01,5.188159822513328627e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-2.836025319993495941e-02,4.318513348698616028e-02,4.110000133514404297e-01,-9.120225151078950598e-02,-1.913221348981842262e-01,9.772809166341904774e-01,2.740488829169725627e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
3.589255362749099731e-02,8.460425585508346558e-02,4.480000138282775879e-01,-4.556182708475619569e-01,-2.566411323001420164e-01,8.523774518847732073e-01,3.705728770750268009e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
9.019277989864349365e-03,4.553822055459022522e-02,4.200000166893005371e-01,-1.894822917212232449e-01,-4.554606416452066653e-01,8.698574969707452142e-01,4.731191171165437769e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-4.115232080221176147e-02,6.029349938035011292e-02,4.150000214576721191e-01,7.204955593036363459e-02,-4.056761632344474955e-01,9.111727125378674685e-01,6.024751388418080750e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.674170978367328644e-02,-7.675584405660629272e-02,4.310000240802764893e-01,-1.981060065661987835e-01,4.500999658259918212e-01,8.707261515113889905e-01,8.269242299289067052e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
8.959805220365524292e-02,1.803708821535110474e-02,4.740000367164611816e-01,7.411226349132958857e-01,-3.929863630335875269e-02,-6.702185145188619408e-01,4.700909429510452021e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-6.386142224073410034e-02,6.983407586812973022e-02,4.180000126361846924e-01,7.963026680341472874e-02,-9.474719571583403721e-02,9.923114377617554549e-01,6.188584600304934680e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.270613819360733032e-01,2.704342640936374664e-02,4.280000329017639160e-01,6.333042702696577431e-01,-1.059144062749844406e-01,7.666210535862121311e-01,8.116891154219834162e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-9.887957572937011719e-02,3.761737793684005737e-02,4.180000126361846924e-01,3.254221058613334105e-01,-1.763948235184800151e-01,9.289700314071812626e-01,1.467995899254713639e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-2.873768564313650131e-03,-1.187665574252605438e-02,4.100000262260437012e-01,2.844465562843230266e-01,-1.644466562909707719e-01,-9.444826381954879446e-01,6.804811860494523745e-03,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-1.200455352663993835e-01,2.166340127587318420e-02,4.210000336170196533e-01,4.089048780117195969e-01,-6.799414057735227168e-02,9.100404373352691811e-01,1.294709325759464506e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
-9.438505023717880249e-02,-4.872730467468500137e-03,3.990000188350677490e-01,-1.655097137921628103e-02,-3.092253350762909081e-01,-9.508447599336915523e-01,7.671343085135869100e-02,3.140648156404495239e-01,2.430581450462341309e-01,2.330000102519989014e-01,4.352955036537556888e-01,3.445116610525547074e-01,2.896498445439136260e-01
