x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
1.975077763199806213e-02,-1.124470606446266174e-01,4.750000238418579102e-01,-2.688512639743533827e-01,-7.164695020800564418e-01,-6.437316602813230038e-01,1.815858413158145251e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-8.190428465604782104e-02,8.656313270330429077e-02,5.030000209808349609e-01,7.337144103996662281e-01,-2.824806540189954696e-01,6.179545647350384030e-01,1.470910923290274369e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
5.697719007730484009e-02,8.179472386837005615e-02,4.370000064373016357e-01,2.126385279054120864e-02,-2.874066707512872854e-01,9.575725842839085677e-01,3.306575334182228730e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
2.057647798210382462e-03,-4.769487306475639343e-02,4.360000193119049072e-01,2.998030939049341481e-01,1.538670410758118390e-01,9.415110400603934337e-01,4.688936820692071912e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
2.504379674792289734e-02,-7.649308443069458008e-02,4.420000314712524414e-01,1.679578769544850039e-02,2.770039113065647651e-01,9.607219861315521303e-01,1.809474596749392761e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.976990699768066406e-02,7.277233153581619263e-02,4.400000274181365967e-01,3.253237889609851274e-01,-2.661502760607635243e-01,9.073744887800448966e-01,3.248673958440633381e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-3.876209259033203125e-02,5.693530663847923279e-02,4.610000252723693848e-01,-5.178126215555945988e-01,-1.289704908644206671e-01,-8.457166791803940598e-01,1.729708099878931801e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-6.101496983319520950e-03,-6.731944531202316284e-02,4.450000226497650146e-01,4.444717898278073842e-01,2.434533796244103820e-01,8.620761451268200704e-01,5.684458182922311718e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
8.392728865146636963e-02,-6.865601986646652222e-02,4.440000355243682861e-01,-1.131149573278038001e-01,5.277212764518847132e-01,8.418522796837474287e-01,3.697862545185680999e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
5.926384776830673218e-02,2.595724724233150482e-02,4.220000207424163818e-01,5.027430667033477851e-02,-2.630896997938939053e-01,9.634605876480760722e-01,5.466411354469954270e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
6.020769360475242138e-04,5.507894977927207947e-02,4.400000274181365967e-01,1.686107410254082395e-01,-8.526886046365786398e-02,9.819875963809787667e-01,5.882357814841114238e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-4.030691459774971008e-02,-1.489881519228219986e-02,4.610000252723693848e-01,-4.424041557134915092e-01,-8.950263344745128247e-02,-8.923384120463514479e-01,4.743193834326741090e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-3.405360504984855652e-02,-5.186174809932708740e-02,4.600000083446502686e-01,4.854877771516581952e-01,3.274977284128173238e-01,8.105842683649778779e-01,5.078821741624599262e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
4.432986304163932800e-02,-4.466838389635086060e-02,4.280000329017639160e-01,8.593943631363322455e-02,2.223570879189570582e-01,9.711702933771688695e-01,6.578497385986983685e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
5.701724067330360413e-02,9.479378163814544678e-02,4.430000185966491699e-01,-6.604520323662672887e-02,-5.182500819004949300e-01,8.526751337640630091e-01,2.408857157644485499e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
8.623497188091278076e-02,-3.446691483259201050e-02,4.260000288486480713e-01,-1.144383681880002668e-01,2.812030904851512969e-01,9.528004417442654805e-01,3.402541324131427673e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-7.962464541196823120e-02,4.154895991086959839e-02,4.890000224113464355e-01,-5.831952575692228580e-01,2.509009991300551468e-01,-7.726137328473446919e-01,4.858860381795743894e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
8.710819482803344727e-02,-1.165873408317565918e-01,4.960000216960906982e-01,-1.185712974056690391e-02,-2.996193060179147549e-01,-9.539851570835151673e-01,7.558657207496315145e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-1.010144427418708801e-01,-9.756903350353240967e-02,5.279999971389770508e-01,6.033171296945748496e-01,3.173325156863474050e-01,7.316478083786445152e-01,9.960734942581230683e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.069907844066619873e-01,-7.883745431900024414e-02,4.600000083446502686e-01,3.360344581818514587e-01,-7.356533651630660087e-01,-5.881283611922539789e-01,5.159941538589727858e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-1.333043619524687529e-04,-8.936018683016300201e-03,4.340000152587890625e-01,4.339406777580230856e-01,2.910368985138736542e-02,9.004712451955041441e-01,2.923036557222274782e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-1.104853525757789612e-01,6.202179566025733948e-02,5.310000181198120117e-01,8.050105103319026290e-01,-1.796096811224931755e-01,5.654188188433827422e-01,1.060754138791498991e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
2.622489072382450104e-02,-6.391261518001556396e-02,4.370000064373016357e-01,5.383699657142625855e-02,4.495893839110586820e-01,8.916114420949536878e-01,3.961211621544809616e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
5.234334990382194519e-02,-6.289126724004745483e-02,4.350000321865081787e-01,-5.188182920530556158e-02,4.217468369241658133e-01,9.052280824978711227e-01,6.147105889686786846e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-6.822277605533599854e-02,2.059198170900344849e-02,4.780000150203704834e-01,6.542384662987840160e-01,9.400165019605326300e-02,7.504236929731321615e-01,6.986501240677545597e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
5.488207936286926270e-02,-1.159594431519508362e-01,4.830000102519989014e-01,-2.033959009112473182e-01,8.048528030256679733e-01,5.575321272843634102e-01,5.847664121060353395e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.239267587661743164e-01,1.284944079816341400e-02,4.330000281333923340e-01,-3.548319259841014595e-01,-1.429991094841512713e-03,9.349290130421036293e-01,1.126500361443734562e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
4.381198808550834656e-02,2.318379469215869904e-02,4.230000078678131104e-01,1.451844575499222356e-01,-1.540924944486667947e-01,9.773315591141638059e-01,4.129690546765980678e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.396194100379943848e-01,2.626736834645271301e-02,4.390000104904174805e-01,-3.587980386566319568e-01,-1.955749958117479204e-01,9.126962191602355778e-01,6.532176594634707574e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-1.672576367855072021e-02,-6.958380341529846191e-02,4.500000178813934326e-01,2.294342054071105141e-01,2.490194077374474901e-01,9.409300080023480506e-01,2.084794210891968702e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
8.002567291259765625e-02,6.261806935071945190e-02,4.310000240802764893e-01,-1.035251237488447190e-01,-3.454448734156257972e-01,9.327113102046359350e-01,3.827558001300683087e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
4.012067243456840515e-02,-4.045999050140380859e-02,4.290000200271606445e-01,1.477014605525225621e-01,2.293698584265753404e-01,9.620674334972700859e-01,5.636075754188364477e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.944504976272583008e-01,2.511102147400379181e-02,4.880000352859497070e-01,2.794212710138000988e-01,5.052026328907031905e-02,-9.588385976285245249e-01,3.622336864985278154e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-6.560920178890228271e-02,-1.093327477574348450e-01,5.660000443458557129e-01,5.459186911566253908e-01,-4.763450555310315138e-01,-6.892518920663014415e-01,6.036050931787264456e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
7.677534967660903931e-02,-3.153764083981513977e-02,4.250000119209289551e-01,-6.244986813889526894e-02,2.522465289824975532e-01,9.656457438345164013e-01,4.426523928525333794e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
4.847521334886550903e-02,-5.897462740540504456e-02,4.330000281333923340e-01,2.174935050693999755e-02,-4.400644700579164903e-01,-8.977027503272848596e-01,4.984698225187775625e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
7.356884330511093140e-02,-1.267428696155548096e-01,5.000000000000000000e-01,1.570973245762739001e-01,-4.250130259360536122e-01,-8.914507044114421408e-01,5.169334230620862940e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-5.335642769932746887e-02,6.489439308643341064e-02,4.740000367164611816e-01,5.149423749131489814e-01,-9.860644977982868653e-02,8.515345668736086227e-01,1.230685184686713951e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-1.066587716341018677e-01,4.514085128903388977e-02,5.210000276565551758e-01,8.080680392561316872e-01,-8.057218106136510016e-02,5.835530546332230450e-01,1.093874848134413630e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.367867439985275269e-01,2.102231606841087341e-02,4.370000064373016357e-01,-2.877533139718766453e-01,-1.334476440272526140e-02,9.576115849138617797e-01,7.440945210230455464e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-9.537518955767154694e-03,-1.375525742769241333e-01,5.090000033378601074e-01,4.282894226942758620e-02,-5.793311414624605638e-01,-8.139662832303833362e-01,3.094175920148299966e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-5.853505805134773254e-02,-1.208224594593048096e-01,5.710000395774841309e-01,-5.888523971024347409e-02,-4.144143193402476388e-01,-9.081813147549480103e-01,2.301263129134860363e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
4.463173449039459229e-02,8.198189735412597656e-02,4.380000233650207520e-01,1.279278141608276020e-01,-2.410456591759063960e-01,9.620454586746332026e-01,1.627111196380366057e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-3.211621195077896118e-02,-1.196798905730247498e-01,5.020000338554382324e-01,-4.877436853124308275e-02,3.852348710521580344e-01,9.215287055213231548e-01,4.146144224665703620e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.004709210246801376e-02,-3.584134951233863831e-02,4.340000152587890625e-01,-1.173010686357022492e-01,1.028146353352656084e-01,-9.877598949429960973e-01,4.875645843386191246e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
3.377716615796089172e-02,8.383069187402725220e-02,4.400000274181365967e-01,1.813630513017022439e-01,-3.163803045327476249e-01,9.311342258376618108e-01,2.109521053950252738e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
3.459836170077323914e-02,9.717724286019802094e-03,4.230000078678131104e-01,2.170329178643141954e-01,-5.534977675626601840e-02,9.745938204074214850e-01,4.216795456037027330e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.381483078002929688e-01,9.349748492240905762e-03,4.390000104904174805e-01,-3.960015023096888909e-01,1.350632908368191720e-01,9.082624717760819921e-01,8.806828917994157305e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.178492903709411621e-01,-9.062023833394050598e-03,4.070000052452087402e-01,-7.156648231359520329e-01,6.685693289477622203e-01,-2.020864006214308783e-01,1.532545712744342592e-01,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
7.074412703514099121e-02,-2.004937827587127686e-02,4.230000078678131104e-01,-1.300089309149146145e-02,1.724396555524384811e-01,9.849342830726220965e-01,7.386121604698320763e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
2.137877279892563820e-03,9.845159947872161865e-02,4.530000090599060059e-01,-2.835298532174888031e-01,3.434516609675357657e-01,-8.953500873474630195e-01,3.762292796326929725e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
6.100266426801681519e-02,9.894974529743194580e-02,4.450000226497650146e-01,5.926218384203139206e-02,5.160443037500279662e-01,-8.545093739295215318e-01,3.431636548412086204e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-5.424930527806282043e-02,4.603775963187217712e-02,4.680000245571136475e-01,6.314299428374160472e-01,-1.414779363765991116e-01,7.624173534272132846e-01,7.768488677871017607e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
8.518880605697631836e-02,8.364016562700271606e-02,4.390000104904174805e-01,-1.405140371645075270e-01,-2.817180009294587006e-01,9.491526606990262627e-01,1.491467246511073716e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.239043027162551880e-01,9.319526702165603638e-02,4.570000171661376953e-01,4.230207303802051011e-01,3.533046764285111552e-01,-8.344035398309039842e-01,2.113404571856906163e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-2.335483394563198090e-02,2.974185720086097717e-02,4.470000267028808594e-01,4.924843622452466096e-01,7.353973952329188879e-02,8.672087751255398436e-01,3.564964916350322772e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
4.138819873332977295e-02,-9.789253771305084229e-02,4.590000212192535400e-01,3.192949383039158512e-02,6.359823364440568838e-01,7.710427842570692913e-01,6.168642608034161437e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
8.873327076435089111e-02,-6.612503528594970703e-02,4.420000314712524414e-01,1.690826288132548927e-01,-5.202521231514952715e-01,-8.371073963297426257e-01,6.091365187106474906e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-7.937593758106231689e-02,-8.789260685443878174e-02,5.030000209808349609e-01,-6.307581211203038274e-01,2.081544805119567298e-01,-7.475399018671721185e-01,6.761596913591301494e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-8.192802220582962036e-02,4.932306706905364990e-02,4.930000305175781250e-01,6.123792478751756141e-01,-2.079333088176657796e-01,7.627289137406366715e-01,8.735821664831194822e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-5.796441063284873962e-02,9.015192091464996338e-02,4.860000312328338623e-01,6.191295896983706193e-01,-3.829857351607603988e-01,6.855658085284731529e-01,7.148972078875478163e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
8.663360774517059326e-02,-3.025233745574951172e-03,4.210000336170196533e-01,-6.216027053489506238e-02,-2.452154369952011526e-01,-9.674737672031636926e-01,1.888591277802225549e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
6.986982375383377075e-02,-1.858785189688205719e-02,4.220000207424163818e-01,-1.042378673946305935e-02,1.537705057316484381e-01,9.880516060596445937e-01,5.455071239958593499e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-9.073710441589355469e-02,4.546793922781944275e-02,4.960000216960906982e-01,5.876298183625010552e-01,-2.401479412741276687e-01,7.726707985119226629e-01,5.162408650773797972e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
7.314206659793853760e-02,6.943809986114501953e-02,4.330000281333923340e-01,-6.774965890961183457e-02,-3.540187684804672053e-01,9.327811615171077708e-01,2.123249203532859633e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-6.209253519773483276e-02,3.709768876433372498e-02,4.740000367164611816e-01,5.671499897896732367e-01,-1.108767957761078310e-01,8.161171639170424763e-01,4.356078149323729803e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.164023578166961670e-01,3.742964938282966614e-02,4.320000112056732178e-01,-3.815221482936498876e-01,-2.208068574921683846e-01,8.975996780557753407e-01,6.353274034160266530e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
2.974910289049148560e-02,-5.706049129366874695e-02,4.350000321865081787e-01,9.203537160322110278e-02,3.706407665260796902e-01,9.242050165211271873e-01,3.383234404438908299e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.016412451863288879e-01,6.641857326030731201e-02,4.370000064373016357e-01,-2.609147105604102679e-01,-2.975737529473454490e-01,9.183536221793918708e-01,1.837998314732920691e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
3.490659967064857483e-02,-8.372268080711364746e-02,4.450000226497650146e-01,-3.304865152571383191e-02,4.836766000671432475e-01,8.746226232952247770e-01,8.287684190895584085e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-1.063224598765373230e-01,-9.403035789728164673e-02,5.279999971389770508e-01,6.050515991442579899e-01,3.014565325033113363e-01,7.369101175747665433e-01,1.016106002700658748e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
9.765524417161941528e-02,3.690979629755020142e-02,4.260000288486480713e-01,-1.596814166511763555e-01,-5.500632373649047557e-02,9.856348966657327848e-01,7.726775505164595013e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.255158931016921997e-01,3.558465465903282166e-02,4.360000193119049072e-01,-3.603508552972013446e-01,-2.273053696627453657e-01,9.046985851702532555e-01,4.634213317833913576e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-7.267861813306808472e-02,-1.189180836081504822e-01,5.620000362396240234e-01,7.046622590168936107e-01,-4.557654791820434648e-01,-5.438096438122171916e-01,2.915962775138081567e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
3.618612885475158691e-02,2.186922915279865265e-02,4.250000119209289551e-01,2.203789256097914429e-01,-1.055583906988398213e-01,9.696858023608189159e-01,2.841902609172259394e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.291419714689254761e-01,-5.177790299057960510e-02,4.460000097751617432e-01,-2.050776260897222147e-01,5.726738179387702576e-01,7.937177492817181212e-01,6.410671154026993147e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.620221734046936035e-01,-2.711775153875350952e-02,4.460000097751617432e-01,-4.958617620768031309e-02,5.865480630132855477e-01,-8.083950648689435248e-01,7.653232669266023247e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.354318708181381226e-01,-3.155085816979408264e-02,4.350000321865081787e-01,2.030655693010430807e-01,-4.846497575239157030e-01,-8.508107821933458270e-01,3.287797627390686133e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-5.491584911942481995e-02,2.324795722961425781e-02,4.670000076293945312e-01,6.744196737209839920e-01,6.457392832557903861e-02,7.355190762167114205e-01,7.067164928304772373e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.443044245243072510e-01,-5.137388408184051514e-02,4.490000307559967041e-01,2.084397688123780235e-01,-7.363580777156022439e-01,-6.436844290181527040e-01,1.489406914615715519e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.050564125180244446e-01,4.806340113282203674e-02,4.300000071525573730e-01,-2.413727392919755022e-01,-3.475855236570051243e-01,9.060482903635840302e-01,5.907355438444513752e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-2.828465774655342102e-02,5.302805453538894653e-02,4.540000259876251221e-01,4.772148731817272282e-01,-1.348618539762499180e-01,8.683767875503332068e-01,6.667664664943135505e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.833561360836029053e-01,-1.519531104713678360e-02,4.470000267028808594e-01,-3.122367969432771617e-01,-9.711607364632766914e-02,-9.450273281096814859e-01,2.885533636734083363e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-2.947776205837726593e-02,1.332424674183130264e-02,4.490000307559967041e-01,3.875451144348266430e-01,-1.439035239652323821e-02,9.217384130194429259e-01,2.283256081133339804e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-4.817934706807136536e-02,-1.327664554119110107e-01,5.730000138282775879e-01,-2.703637702216982186e-01,-2.739162143992234788e-01,-9.229698474168626099e-01,3.513848354167695837e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
-8.743541548028588295e-04,6.407092511653900146e-02,4.410000145435333252e-01,1.689212660674239974e-01,-2.965349409469423825e-01,9.399641666934819284e-01,8.782105331542278126e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.395165920257568359e-01,3.082043677568435669e-02,4.410000145435333252e-01,-3.962207820855391249e-01,-1.179368813880107003e-01,9.105492759054800711e-01,7.354846099466941581e-03,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
1.089747920632362366e-01,8.143326640129089355e-02,4.430000185966491699e-01,-2.160616139066111885e-01,-5.305552452279519438e-01,8.196514568749196927e-01,1.013785546266632309e-02,3.481769710779190063e-01,2.380528822541236877e-01,1.930000185966491699e-01,4.795157813528410085e-01,4.667513711030718548e-01,2.399696729249662375e-01
