x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
3.101519308984279633e-03,-1.131891161203384399e-01,4.850000143051147461e-01,-3.646853808955629050e-01,-7.016424084069808886e-01,-6.121294827778758219e-01,1.799210521880195007e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
6.039040163159370422e-02,-9.069058578461408615e-04,4.200000166893005371e-01,1.804907269341230955e-02,-1.342292608606298135e-02,9.997469960095884955e-01,3.955630797363171060e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
8.281078189611434937e-02,-7.344894856214523315e-02,4.460000097751617432e-01,-1.433581851673576546e-01,5.127860539418312991e-01,8.464625766259764594e-01,1.250440132559556793e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
7.220646832138299942e-03,5.495376884937286377e-02,4.390000104904174805e-01,3.756853512337878787e-01,-3.090429326847477509e-01,8.737007397421361343e-01,4.665465443575222276e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.154107600450515747e-01,3.228799253702163696e-02,4.310000240802764893e-01,-3.109874787278154029e-01,-7.625790287461953199e-02,9.473497349573080095e-01,4.595430216349735177e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-5.178599804639816284e-02,-1.431026309728622437e-02,4.670000076293945312e-01,5.018941711961949492e-01,9.117235739349979773e-02,8.601103662708621256e-01,8.776231016193868084e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
5.547275394201278687e-02,-5.364721640944480896e-02,4.310000240802764893e-01,1.240373447735541000e-02,2.661573464888060681e-01,9.638497882352067281e-01,2.259260619349498685e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-1.453936100006103516e-02,-1.271641552448272705e-01,5.049999952316284180e-01,-3.351708404019023146e-01,4.956588403377465424e-01,8.012383052122026283e-01,1.592503613853210598e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.296011060476303101e-01,2.311264537274837494e-02,4.350000321865081787e-01,-3.946226666124002525e-01,-1.131090901038856039e-01,9.118548594659073858e-01,2.435290207448392343e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-4.206938296556472778e-02,-4.367446526885032654e-02,4.550000131130218506e-01,2.607239070612284992e-01,2.885654221489885041e-01,9.212779392923200472e-01,5.387921258494135328e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.226459518074989319e-01,-8.771177381277084351e-02,4.790000319480895996e-01,-1.139211245769462255e-01,5.481931978793710414e-01,8.285566940010276049e-01,1.253598498741091520e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-1.776647754013538361e-02,-1.083518862724304199e-01,4.780000150203704834e-01,4.128030906548353363e-01,-7.473147873852377110e-01,-5.206862941360875796e-01,5.301916244441271311e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-2.746335044503211975e-02,6.277832388877868652e-02,4.530000090599060059e-01,3.761926282969368929e-01,-1.425309970288539396e-01,9.155129825955520273e-01,1.939303956961331565e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-7.122001051902770996e-02,9.757986664772033691e-02,4.990000128746032715e-01,5.867580865060980644e-01,-3.868736893628921258e-01,7.113674833716022716e-01,6.351727901362528607e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.248206794261932373e-01,-6.080510094761848450e-02,4.520000219345092773e-01,-3.556703062087302469e-01,5.385180143305625666e-01,7.638697412012442900e-01,7.039368720273088409e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-2.113964222371578217e-02,-1.286752223968505859e-01,5.010000467300415039e-01,-3.890578162696408659e-01,4.148721297863755542e-01,8.225053990862400966e-01,1.932554552281649449e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-4.285036772489547729e-02,7.490150630474090576e-02,4.720000326633453369e-01,5.032328781190492650e-01,-2.235539238608303669e-01,8.347336781911006698e-01,3.064937650686369239e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.809204518795013428e-01,4.482625797390937805e-02,4.890000224113464355e-01,-3.006905827930884678e-01,1.272250859379764620e-01,-9.451978369249625089e-01,1.092471695956144517e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
6.240341812372207642e-02,7.396149635314941406e-02,4.340000152587890625e-01,3.870743746595486229e-02,-3.541879063734427735e-01,9.343728705734218876e-01,2.246710853773854853e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
3.610098734498023987e-02,-6.598871666938066483e-03,4.240000247955322266e-01,1.976885944974184073e-01,-5.861223544805459901e-02,9.785110247010081475e-01,3.079174407216936447e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.868663169443607330e-02,-3.567618504166603088e-02,4.320000112056732178e-01,2.667049016437953446e-01,-9.906052806829429569e-02,9.586738273354521445e-01,4.566613140494337267e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.468343585729598999e-01,-8.341553807258605957e-02,4.820000231266021729e-01,1.282382414632591838e-01,-3.965564184477519127e-01,-9.090093291129096587e-01,4.124533743102226126e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-8.935147523880004883e-02,6.771339476108551025e-02,5.070000290870666504e-01,7.099300998648326866e-01,-2.833249163623733913e-01,6.447683654415459209e-01,3.294789281319623637e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
4.207995906472206116e-02,4.128909111022949219e-02,4.270000159740447998e-01,1.808081807420376941e-01,-1.459668770897018519e-01,9.726263787135501770e-01,1.662867069868213593e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-2.485273964703083038e-02,5.026415456086397171e-03,4.470000267028808594e-01,5.891721314526984221e-01,1.244256987009962900e-01,7.983698673060333206e-01,6.375008794609733631e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
4.522946849465370178e-02,1.397016830742359161e-02,4.230000078678131104e-01,1.087753227732131400e-01,-3.227515303178230682e-02,9.935422706922730773e-01,2.964266227846671774e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.245445311069488525e-01,-5.915926769375801086e-02,4.510000348091125488e-01,-3.551421557569172105e-01,5.404890927399983447e-01,7.627224854646826868e-01,7.867534913427795887e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
5.632527545094490051e-02,-5.666697025299072266e-02,4.320000112056732178e-01,2.231949202122389397e-02,2.946741302184990863e-01,9.553371118384785809e-01,2.649066446872377911e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
7.694046944379806519e-02,1.040181610733270645e-02,4.220000207424163818e-01,2.052211341970624700e-02,-9.031979691950450806e-02,9.957013493740018983e-01,6.829874704611349837e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.378336250782012939e-01,1.006232481449842453e-02,4.380000233650207520e-01,-2.803170322673628756e-01,7.137625860992928561e-02,9.572501194189879659e-01,1.754161215105588464e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
7.390397042036056519e-02,-4.692912846803665161e-02,4.290000200271606445e-01,-1.491424117226422263e-01,3.616422533446277954e-01,9.203105028311769908e-01,3.317839759394716325e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.217913553118705750e-01,8.535965532064437866e-02,4.520000219345092773e-01,-4.047662499402293057e-01,-4.395094502102111500e-01,8.018701429067187636e-01,3.860809031862159381e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
4.726105555891990662e-02,9.383922070264816284e-02,4.420000314712524414e-01,1.277965813950888985e-01,-4.426448228593690692e-01,8.875435733413464812e-01,5.824628437524305077e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
6.390897184610366821e-02,-2.031918411375954747e-04,4.200000166893005371e-01,-2.505224572979875691e-03,1.159779457854087821e-02,9.999296050276503811e-01,4.414881488071035684e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-2.507513575255870819e-02,-5.160272121429443359e-02,4.510000348091125488e-01,4.711583496416815731e-01,1.685059599247530279e-02,8.818876725397772898e-01,9.264106923912796346e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.725829839706420898e-01,-5.862231180071830750e-02,4.840000271797180176e-01,4.065276806476015303e-01,-2.364024440410387728e-01,-8.825242938971739060e-01,1.013102579057027081e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-9.002250619232654572e-03,-4.306953400373458862e-02,4.410000145435333252e-01,5.707447918608965498e-01,7.759540167518914899e-02,8.174529565684669485e-01,8.722012815101726907e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
4.969559609889984131e-02,-5.292507261037826538e-02,4.310000240802764893e-01,1.942322191460104860e-02,-2.976370566887274194e-01,-9.544814932391971762e-01,5.517734989570181707e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.378336250782012939e-01,9.328451007604598999e-03,4.380000233650207520e-01,-2.875716746688031789e-01,7.680074706600663326e-02,9.546749065405895074e-01,1.845942870544665373e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.682437807321548462e-01,3.608024120330810547e-02,4.610000252723693848e-01,5.524937848086498571e-01,2.908325008332632300e-01,-7.811319185687418676e-01,8.767729031695604622e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.468295753002166748e-01,-3.584235534071922302e-02,4.430000185966491699e-01,-6.647467257740762303e-01,2.357723261606227971e-01,7.088887083241303122e-01,1.092051447619594717e-01,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
3.974658623337745667e-02,3.112641721963882446e-02,4.250000119209289551e-01,1.801095306200160007e-01,-2.038176689754808424e-01,9.622987658691237733e-01,2.072017158575843645e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
9.172926843166351318e-02,3.539896756410598755e-02,4.250000119209289551e-01,-8.958076977825080167e-02,-1.955893977707419129e-01,9.765859271797923125e-01,5.371678818333842052e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
6.337147206068038940e-02,-1.045168340206146240e-01,4.680000245571136475e-01,-1.372742132680818405e-01,7.244487202010075899e-01,6.755219035462518562e-01,2.264295709682683216e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-1.535307522863149643e-02,7.736986130475997925e-02,4.540000259876251221e-01,4.942239619247958404e-01,-1.938645004095388980e-01,8.474427596836955345e-01,6.700090451742080067e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.387583911418914795e-01,-8.664591610431671143e-02,4.820000231266021729e-01,1.203882578831856481e-01,-3.789997544706702470e-01,-9.175324808828422274e-01,2.353203785766822594e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
3.077635727822780609e-02,-4.045999050140380859e-02,4.290000200271606445e-01,1.250626188364071523e-01,1.615633158988302454e-01,9.789058362914965228e-01,6.788189969560314008e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
5.402846634387969971e-02,6.550665199756622314e-02,4.310000240802764893e-01,5.139936069734465235e-02,-3.439044599697249627e-01,9.375968366695975886e-01,3.841709803794221730e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.416098922491073608e-01,-3.037687577307224274e-02,4.500000178813934326e-01,-6.358624100530949619e-01,-3.034248289773516793e-01,7.096565145487883086e-01,4.683006105583772949e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
4.026828333735466003e-02,-4.457086790353059769e-03,4.230000078678131104e-01,1.761943007472188127e-01,-9.009171598172795170e-02,9.802239800656105118e-01,4.627604470294036793e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
9.255497716367244720e-03,1.712295785546302795e-02,4.310000240802764893e-01,2.948217735994754229e-01,-1.627241550506582091e-01,9.415949082140944171e-01,3.040492864213582749e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.932059042155742645e-02,3.077214024960994720e-02,4.300000071525573730e-01,2.981174477167095604e-01,-8.637650115235298576e-02,9.506130061258116770e-01,2.456258226227773286e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-7.313385605812072754e-02,2.085045911371707916e-02,4.840000271797180176e-01,7.101638275918235044e-01,6.260025448346884236e-02,7.012478492792230123e-01,5.954684161608695195e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
5.147325620055198669e-02,-9.054084867238998413e-02,4.530000090599060059e-01,-1.883303535105920745e-02,6.325442454677651094e-01,7.742952242556332410e-01,1.660866272158751690e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-9.329823404550552368e-02,6.298699975013732910e-02,5.100000500679016113e-01,7.644280250507480279e-01,-2.279289526406121646e-01,6.030739482560714126e-01,3.934390374031048604e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.236405447125434875e-01,1.962463138625025749e-03,4.320000112056732178e-01,3.090511130393171491e-01,-2.604330806031134316e-01,-9.146923089524320316e-01,1.536251130745827122e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-4.651734605431556702e-03,-7.920911908149719238e-02,4.490000307559967041e-01,1.241901616971854451e-02,6.165570277697326462e-01,7.872122963630137082e-01,1.322326802582643630e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
3.037261590361595154e-02,-1.066408902406692505e-01,4.670000076293945312e-01,2.683374993790972884e-01,6.736882648145279262e-01,6.885775978625527927e-01,2.306231219157687390e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.146326288580894470e-01,-7.752340286970138550e-02,4.660000205039978027e-01,3.563347476163602479e-01,-7.355788349565607342e-01,-5.761504362622089648e-01,4.498425100607665768e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
9.136749804019927979e-02,5.238621681928634644e-02,4.300000071525573730e-01,-2.138654241326689853e-01,-2.041743916704865380e-01,9.552875997031158306e-01,3.971350786156746700e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-1.120533272624015808e-01,4.325657710433006287e-02,5.300000309944152832e-01,8.301612893166746554e-01,-6.142470214206754986e-02,5.541292626155334133e-01,1.479505142752581340e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-6.024885922670364380e-02,-1.810030080378055573e-03,4.720000326633453369e-01,6.283488534598740127e-01,7.253086000287188410e-03,7.778978796083290126e-01,4.301136133909735405e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-1.609595725312829018e-03,-6.140247732400894165e-02,4.400000274181365967e-01,4.418126952137555463e-01,2.113690526829309912e-01,8.718512865826817393e-01,9.824997173877920986e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.192122921347618103e-01,-5.951637029647827148e-02,4.480000138282775879e-01,-3.729102410857487726e-01,4.805277906617095862e-01,7.937449177759470231e-01,3.402211394287212292e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.144307553768157959e-01,-9.368618577718734741e-02,4.850000143051147461e-01,4.667927920388107582e-02,5.386430398227607386e-01,8.412399898622876515e-01,1.283501145348371966e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
9.129760414361953735e-02,2.034883201122283936e-02,4.230000078678131104e-01,-2.087781374789559330e-01,-1.195813969405203070e-01,9.706245302981848511e-01,7.646761100810747086e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.508130133152008057e-01,5.315068992786109447e-04,4.460000097751617432e-01,-5.148013966128232033e-01,-3.235590060641668764e-02,8.566986738296227255e-01,3.977363836136783848e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
9.108177572488784790e-02,-1.081013586372137070e-02,4.220000207424163818e-01,-2.032316716906547582e-01,1.054555835493852095e-01,9.734351583542072417e-01,6.771293183532188856e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
8.220554143190383911e-02,-7.944045588374137878e-03,4.200000166893005371e-01,-6.188973975175588588e-02,-5.504983727709590602e-02,9.965636836295135303e-01,7.042108602411547777e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
6.664887815713882446e-02,-3.146343678236007690e-02,4.240000247955322266e-01,8.650726539637056470e-03,-7.716587215581778569e-02,-9.969807385826308099e-01,2.231364318357080719e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
4.653667658567428589e-02,-1.575959101319313049e-02,4.220000207424163818e-01,4.700349218792531443e-04,6.933641689934569308e-02,9.975932238937532670e-01,5.199167077720071029e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.011654175817966461e-02,-6.025162711739540100e-02,4.370000064373016357e-01,1.236516095691781308e-01,2.650190381059094324e-01,9.562819609782305941e-01,5.983739678630845167e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.178499907255172729e-01,3.163908794522285461e-02,4.320000112056732178e-01,-3.542922363457928769e-01,-6.425294064826313212e-02,9.329247402031676240e-01,4.020468065676205058e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
9.418144077062606812e-02,6.145764887332916260e-02,4.330000281333923340e-01,-2.744568169624065912e-01,-3.210890014457162822e-01,9.064079152199945311e-01,1.699504893478548644e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-7.962464541196823120e-02,1.287261303514242172e-02,4.890000224113464355e-01,6.585026988922730862e-01,-9.318028742629112793e-02,7.467875397907668411e-01,4.410584931852684805e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-1.098020449280738831e-01,6.481271237134933472e-02,5.320000052452087402e-01,7.624224487429812624e-01,-1.564807872500083019e-01,6.278740103511002424e-01,2.952832596365339776e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
9.954491630196571350e-03,1.203994546085596085e-02,4.300000071525573730e-01,2.870166624647244591e-01,-5.072936912336093590e-02,9.565813956877670110e-01,2.981474966901312505e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
8.522282540798187256e-02,-1.431146729737520218e-02,4.210000336170196533e-01,-1.770172288543098160e-01,2.182665755750764491e-01,9.597002671019062570e-01,4.771579730731910496e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.875242441892623901e-01,2.669150941073894501e-02,4.870000183582305908e-01,1.575551863498070304e-01,1.686768212497929686e-01,-9.729976840811817018e-01,5.214907382531276669e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.283636782318353653e-02,1.636275835335254669e-02,4.300000071525573730e-01,3.024337343531834366e-01,-1.209105789708868894e-01,9.454705009772187418e-01,3.530944954515379333e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-1.064362674951553345e-01,-9.759995341300964355e-02,5.330000519752502441e-01,-6.172355955306390030e-01,-1.774812587198857372e-01,-7.664989382987704714e-01,2.012873335493083060e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
4.381198808550834656e-02,-2.046432200586423278e-04,4.230000078678131104e-01,2.042430812584193900e-01,-5.602247540102087836e-02,9.773158373872842253e-01,7.658377263335133280e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
6.822078675031661987e-02,-6.201951578259468079e-02,4.340000152587890625e-01,-1.473490415995098168e-01,4.865645457606070368e-01,8.611290279327948882e-01,1.257167189101348129e-02,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
3.877325728535652161e-02,5.310668423771858215e-02,4.300000071525573730e-01,2.196553708524090764e-01,-2.573843088949026026e-01,9.410126649468560922e-01,2.383251309141699078e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.812913455069065094e-02,5.823084339499473572e-02,4.360000193119049072e-01,2.514410890793402076e-01,-1.745973186825570123e-01,9.519943040961206249e-01,9.463353714257985091e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
-2.994100935757160187e-02,9.622262418270111084e-02,4.680000245571136475e-01,5.487995063603116064e-01,-1.389220065051237907e-01,8.243298962959360043e-01,4.751371407537912164e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
1.399822253733873367e-02,-7.386350631713867188e-02,4.440000355243682861e-01,2.671981174958804606e-01,5.657051778141051201e-01,7.801171820957216729e-01,9.790723659889722166e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
4.756722599267959595e-02,8.198189735412597656e-02,4.380000233650207520e-01,5.599442817929931732e-02,-3.349192201467602881e-01,9.405815966672742556e-01,2.787953884892553462e-03,3.427912592887878418e-01,2.386502772569656372e-01,2.040000259876251221e-01,4.140584966130119726e-01,3.258697974984033907e-01,2.564381731776520512e-01
