x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
1.631120145320892334e-01,-3.226436907425522804e-03,4.490000307559967041e-01,4.172222071953400335e-01,3.406127587998636352e-01,-8.425607268118984194e-01,3.412358586989149706e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.216272041201591492e-01,-2.038116566836833954e-02,4.300000071525573730e-01,-3.499818985123268750e-02,1.479236822020603137e-01,-9.883793355543813997e-01,3.934114475429950630e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
5.306532233953475952e-02,9.288801997900009155e-02,4.410000145435333252e-01,-1.731350997416711973e-02,-3.862466917465878780e-01,9.222330158301591529e-01,4.640409626982463197e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-8.670794218778610229e-02,1.130288559943437576e-02,4.920000135898590088e-01,6.353574424769600215e-01,-1.711544890818858800e-01,7.530119927041367678e-01,6.841304262504458583e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.375189274549484253e-01,2.029011771082878113e-02,4.370000064373016357e-01,-3.400028363289597233e-01,-3.337962364112352122e-03,9.404184862578566229e-01,4.895565231021106051e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
4.044332355260848999e-02,-1.124470606446266174e-01,4.750000238418579102e-01,2.235143974456334920e-02,-7.768994428603415159e-01,-6.292278353860674134e-01,4.577448907970366881e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
2.991743385791778564e-02,3.127289563417434692e-02,4.270000159740447998e-01,2.017691021116396477e-01,-1.802517735198587989e-01,9.627037589913152171e-01,2.770348055034487118e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
5.444309487938880920e-02,2.885371819138526917e-02,4.230000078678131104e-01,6.383343328323659582e-02,-2.029971944260007266e-01,9.770964291462983509e-01,3.409678119412583742e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
2.807354554533958435e-03,-5.979182571172714233e-02,4.390000104904174805e-01,2.821050225723948368e-01,2.344336592897775795e-01,9.302997450453445172e-01,6.850359963555731173e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
9.767626971006393433e-02,-2.004937827587127686e-02,4.230000078678131104e-01,-1.553961086807333636e-01,7.748255056506431204e-02,9.848088666156585846e-01,1.551788827453456400e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
8.046813309192657471e-03,7.492174953222274780e-02,4.440000355243682861e-01,2.462950342400407611e-01,-2.183897354507481348e-01,9.442693892944160616e-01,8.022776818267246188e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
3.703757002949714661e-02,-6.070472300052642822e-02,4.350000321865081787e-01,1.087260207452620114e-01,4.630319888375902804e-01,8.796476736318957768e-01,2.860919742122746898e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-5.945801734924316406e-02,-3.660701587796211243e-02,4.720000326633453369e-01,5.344916381674558181e-01,2.568913871365126333e-02,8.447832602988889494e-01,3.030729350820413406e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.348432851955294609e-03,-6.998588889837265015e-02,4.430000185966491699e-01,9.608413003077381775e-02,4.119639611381538113e-01,9.061200442985417602e-01,6.330017778593978635e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.511511653661727905e-01,-9.652069420553743839e-04,4.470000267028808594e-01,3.554443708847963013e-01,-8.869885557776799323e-02,-9.304793454051011325e-01,4.313102169677124342e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.959018036723136902e-02,6.334449350833892822e-02,4.360000193119049072e-01,3.439237987606494351e-01,-2.465882193089311281e-01,9.060412080827752179e-01,6.534248883741797069e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-7.746261544525623322e-03,8.573734760284423828e-02,4.540000259876251221e-01,4.302903138333415978e-01,-7.892885168622708336e-02,8.992332746249428466e-01,8.263333213743824165e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
2.832291088998317719e-02,9.939446300268173218e-02,4.470000267028808594e-01,-2.288339017801716002e-01,3.767633288458148155e-01,-8.975992643897849899e-01,1.747576640985104221e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
2.612148411571979523e-02,-1.225660070776939392e-01,4.900000095367431641e-01,-4.569035668473642176e-02,-8.050408730193446827e-01,-5.914571701097830481e-01,3.559258387951984379e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
3.435298427939414978e-02,-1.849975623190402985e-02,4.200000166893005371e-01,1.477671258895919548e-01,2.037141306140511920e-01,9.678147702398898211e-01,5.326934146321623403e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
9.977395832538604736e-02,-6.508264690637588501e-02,4.450000226497650146e-01,-2.621630780558075191e-01,5.297419935364560128e-01,8.066250310945760615e-01,5.165407013159512874e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.374600268900394440e-02,-5.646114051342010498e-02,4.360000193119049072e-01,1.732528589555401566e-01,2.443853437391191319e-01,9.540750759920543222e-01,5.917561346362543682e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
5.683678761124610901e-02,-3.652228042483329773e-02,4.250000119209289551e-01,4.144899882567796429e-02,2.362762061354332088e-01,9.708014909911270029e-01,4.644879631587055420e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.582857966423034668e-01,-5.446711089462041855e-03,4.460000097751617432e-01,-3.165800063695302646e-01,-4.647432039179905106e-01,8.269164733992844241e-01,6.095358905095166202e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
4.012067243456840515e-02,-4.333516210317611694e-02,4.290000200271606445e-01,1.032403767522220572e-01,2.617235352581250840e-01,9.596052395126071222e-01,3.369441429073809398e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-8.057803660631179810e-02,8.102031797170639038e-02,5.000000000000000000e-01,5.781481765953182528e-01,-3.225148448769037945e-01,7.494857308405112883e-01,1.223834655614064633e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.727889850735664368e-02,-4.881769046187400818e-02,4.330000281333923340e-01,2.779323566603276729e-01,2.670871254521212101e-01,9.227231830505611132e-01,3.940293980831908842e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-7.205608487129211426e-02,9.339946508407592773e-02,4.990000128746032715e-01,6.821035774243241478e-01,-1.783341419450963916e-01,7.091767364216379210e-01,2.135819769170371665e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-3.070135787129402161e-02,5.402569472789764404e-02,4.560000300407409668e-01,5.173841529850118359e-01,-1.919109410261059800e-01,8.339567308646510524e-01,7.319100589524283815e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-5.403637513518333435e-02,5.920987203717231750e-02,4.730000197887420654e-01,5.163160128508907931e-01,-3.824941956701725654e-01,7.662349281730678197e-01,2.544919475619402457e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
9.791187942028045654e-02,-1.165873408317565918e-01,4.960000216960906982e-01,-1.077525601006469741e-01,-2.565310529223620017e-01,-9.605109081516468583e-01,2.783409441707486269e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
8.266613632440567017e-02,-3.089808113873004913e-02,4.260000288486480713e-01,-3.457379091434163720e-02,2.402116958734689944e-01,9.701046305153910865e-01,3.666345123512253917e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.211810782551765442e-01,-9.713654965162277222e-02,4.860000312328338623e-01,1.047776649854506165e-01,4.904279916981222898e-01,8.651601157468732373e-01,1.136070566352806975e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
9.169556945562362671e-02,-6.390330940485000610e-02,4.420000314712524414e-01,-2.910786704524792046e-01,5.343846242046390582e-01,7.935403461836604277e-01,3.447224863040774297e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
4.778347909450531006e-02,-9.302277117967605591e-02,4.540000259876251221e-01,-1.285985902720305531e-02,6.494929874587488383e-01,7.602588264977329091e-01,7.209688707708072387e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-2.205251529812812805e-02,6.023420020937919617e-02,4.510000348091125488e-01,4.187129101637831474e-01,-1.932739363662899779e-01,8.873131828073190785e-01,9.837504158361343523e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.884022802114486694e-01,-2.593565732240676880e-02,4.650000333786010742e-01,5.488408059466428623e-01,-5.180862627984983426e-01,-6.560185927451483989e-01,3.335811374724357431e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
3.564097732305526733e-02,3.485010936856269836e-02,4.270000159740447998e-01,1.785726119047786609e-01,-2.183338065025616503e-01,9.593967746535356778e-01,3.578038803583012597e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-2.124963887035846710e-02,-5.978206917643547058e-02,4.500000178813934326e-01,5.431193182287024079e-01,1.327233706212656988e-02,8.395506245818049607e-01,2.200511740575673142e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-9.642564505338668823e-02,3.241419792175292969e-02,5.130000114440917969e-01,8.093286520243042625e-01,7.160256254842274626e-02,5.829753048363387480e-01,5.189684441969351705e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-3.721727430820465088e-02,-1.567122712731361389e-02,4.610000252723693848e-01,-5.341918282355803127e-01,-4.900044317335216365e-02,-8.439419691040036531e-01,1.447491706354955832e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.994784735143184662e-02,-1.670077815651893616e-02,4.280000329017639160e-01,2.609680490424440280e-01,4.717447582065466549e-01,8.422307050230520842e-01,1.323219624936286185e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-6.556329131126403809e-02,-4.868892580270767212e-02,4.820000231266021729e-01,3.871094233371358273e-01,4.534132785603124383e-01,8.028466187191539705e-01,1.177907962725808361e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
4.830972850322723389e-02,-9.866160154342651367e-02,4.590000212192535400e-01,-1.678895792960612837e-02,6.921374705904801417e-01,7.215704073035770216e-01,1.134429571826680444e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
5.771263688802719116e-02,2.307417988777160645e-02,4.210000336170196533e-01,4.646043961855755161e-02,-1.312371573456417861e-01,9.902617008055424330e-01,5.912658949192193050e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
7.856753468513488770e-02,4.701263085007667542e-02,4.270000159740447998e-01,-2.399214485538405869e-02,-1.707954484755191127e-01,9.850143611974826463e-01,1.806510570343323021e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-2.275759913027286530e-02,4.879095032811164856e-02,4.500000178813934326e-01,-4.421144470371325408e-01,2.697855062045540486e-01,-8.554242201171314841e-01,7.147941851282813876e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-1.508638821542263031e-02,-3.010438568890094757e-02,5.240000486373901367e-01,7.489389726666483282e-01,-3.702403200350480872e-01,-5.495566582631591368e-01,2.623692094178286735e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.647958606481552124e-01,4.062638059258460999e-02,4.600000083446502686e-01,6.905970182353179387e-01,2.785025649448080731e-01,-6.674669128306293109e-01,1.370370054835924091e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
9.374642372131347656e-02,5.684091150760650635e-02,4.310000240802764893e-01,-2.774356751169715918e-01,-3.299792416468696477e-01,9.022988120653528954e-01,3.794902673319546556e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
8.162000775337219238e-02,-4.036567732691764832e-02,4.280000329017639160e-01,-1.118442672758075962e-01,3.144644931026112644e-01,9.426573833876523700e-01,4.320759518447292447e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
4.907685890793800354e-02,-1.270702928304672241e-01,4.980000257492065430e-01,1.041602003522981296e-01,-6.436803879736583411e-01,-7.581729425405855372e-01,8.235693209978736315e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
8.368375897407531738e-02,7.194537669420242310e-02,4.350000321865081787e-01,-1.495286112852536320e-01,-3.984562243586948771e-01,9.049164777353305711e-01,1.272365244517504462e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-1.956619881093502045e-02,4.163175448775291443e-02,4.460000097751617432e-01,5.014400686977353860e-01,-1.680141826041593178e-01,8.487220345603539995e-01,7.991895961237931861e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.303299516439437866e-01,8.535712026059627533e-03,4.350000321865081787e-01,-3.900976982921088854e-01,3.979166096446074691e-02,9.199132619464119864e-01,1.502080518920803111e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.888540573418140411e-02,-1.235665529966354370e-01,4.940000176429748535e-01,-7.796191031648755376e-02,-7.197352356587924938e-01,-6.898573266197775000e-01,4.590960743894779809e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.453441232442855835e-01,-5.535205826163291931e-02,4.570000171661376953e-01,-4.162235002394510386e-01,7.257320161890739030e-01,5.477874026723881240e-01,1.351542453957995348e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
4.937082529067993164e-02,-7.188662141561508179e-02,4.410000145435333252e-01,-1.955397723295082893e-02,3.717916144776755583e-01,9.281102506590780399e-01,3.347197934151895267e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-5.045745894312858582e-02,2.919173613190650940e-02,4.620000123977661133e-01,4.842104518193374174e-01,-1.675042145865535681e-01,8.587680574198454098e-01,4.248247688545253933e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.336661875247955322e-01,-3.656852245330810547e-02,4.340000152587890625e-01,2.999824087192386468e-01,-3.110799264475444526e-01,-9.017981114531090636e-01,4.245716960836759535e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-8.319565095007419586e-03,5.037218332290649414e-02,4.440000355243682861e-01,4.695486825545545084e-01,-3.534327128676869600e-01,8.090793237911034774e-01,1.227338104704084852e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.374127715826034546e-01,3.877169638872146606e-02,4.390000104904174805e-01,-5.411625765646806974e-01,-9.825612002852872340e-02,8.351579494938758952e-01,1.244587904962079182e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
8.220554143190383911e-02,-1.216632965952157974e-02,4.200000166893005371e-01,-4.317540253241972451e-03,5.771790933382137112e-02,9.983235957285064854e-01,6.109616618014550131e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.732898205518722534e-01,-2.975455485284328461e-02,4.520000219345092773e-01,4.657870613373099045e-01,-3.997822500738562046e-01,-7.894406665586952698e-01,3.785915967224541545e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
5.658604204654693604e-02,7.105280458927154541e-02,4.340000152587890625e-01,7.678717894519945797e-02,-2.726168253434800848e-01,9.590535937523411159e-01,1.524629421625519655e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.429126858711242676e-01,-4.740028083324432373e-02,4.470000267028808594e-01,-3.139874758305404856e-01,5.264142456495202183e-01,7.901265132868359187e-01,2.348342683879027851e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-2.340708114206790924e-02,-2.468622755259275436e-03,4.480000138282775879e-01,5.810128494726236603e-01,2.155474834874326340e-01,7.848333269618062991e-01,3.828064708058008872e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-8.043237775564193726e-02,-4.402527585625648499e-02,4.840000271797180176e-01,-2.327036478785841911e-01,-4.829642697237004345e-01,-8.441531415769609747e-01,8.650402854291611154e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
5.197415128350257874e-02,4.190616682171821594e-02,4.260000288486480713e-01,7.753998051119702362e-02,-2.422051514153494844e-01,9.671216138884450864e-01,2.668736195677864648e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-3.437010943889617920e-02,4.237851500511169434e-02,4.540000259876251221e-01,4.009578345640423813e-01,-1.986333777839431602e-01,8.943028548158924451e-01,7.515130393806856990e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-5.958398431539535522e-02,4.177451506257057190e-02,4.730000197887420654e-01,6.175210032504463431e-01,-8.806175587769336788e-02,7.816091975509883438e-01,7.172107061833250807e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-5.464216694235801697e-03,9.258348494768142700e-02,4.540000259876251221e-01,-2.100017478221075651e-01,3.407349775591050900e-01,-9.164054457386511254e-01,1.665007378919846140e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
7.111503183841705322e-02,1.813645288348197937e-02,4.210000336170196533e-01,-8.052753878006627120e-02,-1.042734068834445388e-01,9.912831947102423991e-01,7.227562669478731876e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.912640184164047241e-01,-1.825369196012616158e-03,4.760000109672546387e-01,5.299785764988056425e-01,6.581709160561171057e-01,-5.347277379285190202e-01,4.470139385597571291e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
8.511178940534591675e-02,7.483822293579578400e-03,4.170000255107879639e-01,5.462092423786202300e-01,-1.900992725523432125e-01,8.157927004547439465e-01,4.451374162788580141e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-5.300819873809814453e-02,2.931810729205608368e-02,4.640000164508819580e-01,5.355383987871482621e-01,-1.501810482690125736e-01,8.310501044854744501e-01,4.833491551122603806e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-4.869755730032920837e-02,2.212875336408615112e-02,4.600000083446502686e-01,5.218164741558460884e-01,-9.666996977571262750e-02,8.475626727523599691e-01,1.112796006865658660e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-6.843286007642745972e-02,-8.661843836307525635e-02,4.910000264644622803e-01,7.085708191674375822e-01,1.819861090597945097e-01,6.817686193523895266e-01,1.760701589388917465e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-2.340708114206790924e-02,3.055902197957038879e-02,4.480000138282775879e-01,4.661288098302349692e-01,4.929304405762659214e-02,8.833425883844735482e-01,7.093355400334127800e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
8.522282540798187256e-02,-3.730623517185449600e-03,4.210000336170196533e-01,1.215242153428778837e-01,2.180101982517127224e-01,9.683508757385138610e-01,5.442000815129849345e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-5.156421661376953125e-02,1.224082894623279572e-02,4.650000333786010742e-01,6.333987356323809159e-01,1.695443081408834485e-01,7.550236878908703764e-01,5.114730872450966997e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
9.775605797767639160e-02,6.699711084365844727e-02,4.360000193119049072e-01,-2.045363017657028382e-01,-2.709341467813742854e-01,9.406166006231541088e-01,4.707660515220505812e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
4.074427112936973572e-02,4.282002523541450500e-02,4.280000329017639160e-01,2.273450382012121018e-01,-1.960309273864154211e-01,9.538795045042698373e-01,3.835937213969768753e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.842019893229007721e-02,-7.147038727998733521e-02,4.430000185966491699e-01,5.506659422064735798e-02,3.662952176666476878e-01,9.288678505123759699e-01,4.478577070992492346e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
-1.114263106137514114e-02,4.925212357193231583e-03,4.380000233650207520e-01,4.229755595208922192e-01,1.892814635576160406e-02,9.059433764444237980e-01,4.750497175398026191e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
1.366147547960281372e-01,6.853373348712921143e-02,4.460000097751617432e-01,3.327069290840941052e-01,1.637289756856839529e-01,-9.287082005992778333e-01,1.473699758383207464e-02,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
6.063875742256641388e-03,-8.866073936223983765e-02,4.630000293254852295e-01,-9.193684141988992323e-03,-8.180793910491260812e-01,-5.750318131308809200e-01,7.968926629609511536e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
4.040123522281646729e-02,-5.666697025299072266e-02,4.320000112056732178e-01,1.321114810274167106e-01,4.165654325245623513e-01,8.994552779356885797e-01,3.999034584987942037e-03,3.472225219011306763e-01,2.388785928487777710e-01,1.850000023841857910e-01,4.808738550562595693e-01,4.403193821407530573e-01,2.827389581693911524e-01
