x,y,z,nx,ny,nz,curvature,AABB_Width,AABB_Height,AABB_Depth,OBB_Width,OBB_Height,OBB_Depth
-3.396938368678092957e-02,-8.995227515697479248e-03,4.040000140666961670e-01,-2.972932470445133202e-01,1.031027438985465811e-01,9.492031128595821432e-01,1.236957184871586603e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-5.948594212532043457e-02,-7.259101420640945435e-02,4.320000112056732178e-01,-1.239553445963840483e-01,-4.936957039337658282e-01,-8.607552639765471136e-01,3.634729175883410004e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
9.630392305552959442e-03,4.677827004343271255e-03,4.160000085830688477e-01,-3.863333183528078751e-01,-9.490524314705722775e-02,9.174636570206505803e-01,4.920457264327724248e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-8.858555555343627930e-02,5.104610696434974670e-02,4.190000295639038086e-01,2.083489941680163604e-01,-3.122185503400106699e-01,9.268820170079674625e-01,4.822051076447911311e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-5.839468538761138916e-02,5.459892749786376953e-02,4.140000343322753906e-01,-7.583500746570487686e-03,-3.905411120831482896e-01,9.205542516817161180e-01,3.812862187474680507e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-8.758281171321868896e-02,1.081931311637163162e-02,4.110000133514404297e-01,2.455825123986391245e-01,1.356899055820910138e-01,9.598320056796894040e-01,8.343971559489933923e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
2.813282422721385956e-02,8.459279686212539673e-02,4.440000355243682861e-01,-4.247027579441594591e-01,-3.436852326431474314e-01,8.375607609347816007e-01,1.143515616533223459e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.182890161871910095e-01,4.662246257066726685e-02,4.300000071525573730e-01,4.312167294191230904e-01,-3.836890430705505728e-01,8.165995655746333126e-01,4.309220133783096471e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-3.956447169184684753e-02,-8.799809962511062622e-02,4.440000355243682861e-01,-1.310719698501875419e-01,-7.609941083844212750e-01,-6.353802843367043485e-01,1.878374843901609546e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
1.527959667146205902e-02,2.361011691391468048e-02,4.180000126361846924e-01,-3.906629117798284256e-01,-8.205330277254813121e-03,9.204972362341710124e-01,6.614552675457302175e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.136042326688766479e-01,-1.386954542249441147e-02,4.080000221729278564e-01,-2.596518387954514506e-01,-5.921286336570902309e-01,-7.628660457862369570e-01,2.911450964372912231e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-5.868661031126976013e-02,-8.954150229692459106e-02,4.480000138282775879e-01,-2.581980261698566328e-02,6.939094800514333805e-01,7.195991740459194430e-01,5.435406045500554978e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
8.590673655271530151e-02,5.526065826416015625e-02,4.800000190734863281e-01,-6.633259917735344624e-01,-2.594237587665032541e-01,7.019244560671155098e-01,1.319601122938686465e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
4.188663512468338013e-02,5.213005468249320984e-02,4.400000274181365967e-01,-5.430341974108768843e-01,-3.612540772680215007e-01,7.580299150426420551e-01,6.397325019977357155e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-7.029647007584571838e-03,3.569679707288742065e-02,4.120000302791595459e-01,2.080762595650350044e-01,2.758741640594112310e-01,-9.384016814829059250e-01,7.913111176873941291e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
7.429552078247070312e-02,-2.247569523751735687e-02,4.580000340938568115e-01,-6.429098009317799622e-01,-1.487573092921456140e-02,7.657974278457589934e-01,2.235371437902841305e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
4.702279716730117798e-02,-6.563823670148849487e-02,4.540000259876251221e-01,-2.389789446916386062e-01,6.831750626873893673e-01,6.900441273687881738e-01,1.604415288546490528e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-3.586781444028019905e-03,3.509145230054855347e-02,4.130000174045562744e-01,-3.024005581519290664e-01,-2.136991368162592386e-01,9.289168861385755926e-01,1.081172105922327369e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-8.676533401012420654e-02,-4.701380431652069092e-02,4.170000255107879639e-01,2.015604879406014405e-01,6.114906896225169586e-01,7.651486824180808721e-01,2.329476410776526972e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.302328309975564480e-04,-5.774882808327674866e-02,4.240000247955322266e-01,-2.036701977858920432e-01,3.862481958038136431e-01,8.996281352715433943e-01,1.903403318725919698e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.917136460542678833e-02,-8.368194848299026489e-02,4.370000064373016357e-01,-6.700618689846091214e-02,6.411537555669523103e-01,7.644815449961636089e-01,6.730948729418009986e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-6.559052318334579468e-02,-3.429352119565010071e-02,4.070000052452087402e-01,6.040742535132680863e-02,2.846508967491884756e-01,9.567260892974053244e-01,1.416541111465097896e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
7.765153050422668457e-02,4.692194238305091858e-02,4.690000116825103760e-01,-6.630598954326094585e-01,-2.593754756140683182e-01,7.021936611212556967e-01,1.591115783327555749e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-8.441548049449920654e-02,2.926931530237197876e-02,4.090000092983245850e-01,1.366121377928828096e-01,-3.244039704977538796e-01,9.360017028472494838e-01,9.666174507979982330e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-3.063016571104526520e-03,-8.221755176782608032e-02,4.370000064373016357e-01,-2.033446430552457440e-01,5.073619705922404188e-01,8.373976277357688680e-01,6.895897016339014134e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-3.423020243644714355e-02,8.362396806478500366e-02,4.240000247955322266e-01,-1.834752910174494711e-01,-4.107603111362721493e-01,8.930916998725803024e-01,3.891282862682007675e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-8.108915388584136963e-02,-4.310290142893791199e-02,4.130000174045562744e-01,2.091499204214160301e-01,5.448923966255964091e-01,8.120028244330982359e-01,5.900966895567563361e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
5.971522629261016846e-02,6.347124278545379639e-02,4.580000340938568115e-01,-6.920861132327095211e-01,-2.002880260834340176e-01,6.934706327437685225e-01,6.989367653358058430e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-3.241300210356712341e-02,-4.004197195172309875e-02,4.100000262260437012e-01,-8.373454850429530583e-02,2.369531032935767723e-01,9.679058591755322905e-01,8.342337915552531374e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.254509687423706055e-01,-1.935160398716107011e-04,4.000000059604644775e-01,1.268014105762001464e-01,5.255503769834193317e-01,8.412598905977104469e-01,9.922670184294686557e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.718021929264068604e-02,7.651980966329574585e-02,4.240000247955322266e-01,-1.075586825644250510e-01,-4.475546045953958663e-01,8.877646116569775092e-01,1.431229507440085185e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
4.694147780537605286e-02,6.479734927415847778e-02,4.460000097751617432e-01,-5.059766558197710262e-01,-2.185143210908285505e-01,8.344094410082231184e-01,1.158732954228717214e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
6.793000735342502594e-03,1.184165594168007374e-03,4.130000174045562744e-01,-3.701159185174533461e-01,-1.126126387426710784e-01,9.221348060101595134e-01,5.280056516313307198e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
6.734898686408996582e-02,6.106112152338027954e-02,4.630000293254852295e-01,-6.520028933553408956e-01,-1.909260591223784775e-01,7.337843463881346118e-01,3.122762913278701643e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-9.354489296674728394e-02,5.336078349500894547e-03,4.130000174045562744e-01,2.614081258058074675e-01,-1.027348779129425571e-01,9.597454540777508036e-01,1.551288455798038521e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
5.220777168869972229e-02,-2.822738699615001678e-02,4.400000274181365967e-01,-3.835968535788944478e-01,1.183844700613380374e-01,9.158813084525027071e-01,2.997269138785749708e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
3.978704567998647690e-03,-1.299246251583099365e-01,4.930000305175781250e-01,2.376640099430258335e-01,-5.657307757046156071e-01,-7.895976873056653744e-01,1.218186054905604984e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
3.597484901547431946e-02,-3.342716768383979797e-02,4.310000240802764893e-01,-4.802312621421389038e-01,1.669662885874990121e-01,8.611040548834295594e-01,1.119689933881752239e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
5.441944673657417297e-02,-1.643180102109909058e-02,4.400000274181365967e-01,-5.066622922477400648e-01,6.876622806754720263e-02,8.593977702389201667e-01,7.885404683674058710e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
5.205544084310531616e-02,5.346804112195968628e-02,4.450000226497650146e-01,-5.280535956181034996e-01,-1.316350414860353313e-01,8.389467301371180685e-01,1.306949019757320737e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-7.261702418327331543e-02,5.834775045514106750e-02,4.160000085830688477e-01,1.371506895256553449e-01,-3.965561124234217583e-01,9.077075179055529297e-01,3.368937376275062991e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
4.132263828068971634e-03,6.373231858015060425e-02,4.240000247955322266e-01,-3.401458104439187835e-01,-2.644969743261765815e-01,9.024090969232012593e-01,9.500549061741280985e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
1.070912107825279236e-01,4.451237991452217102e-02,5.040000081062316895e-01,8.264423787861774340e-01,1.214404906604863721e-01,-5.497683164519258092e-01,2.695058377855682683e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
4.281760379672050476e-02,5.458873510360717773e-02,4.420000314712524414e-01,5.025573678829060587e-01,3.310650187000165334e-01,-7.986438789471586031e-01,7.904738868256402234e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-2.009663730859756470e-02,3.767605498433113098e-02,4.110000133514404297e-01,-1.911588553553588699e-01,-2.239020439355020875e-01,9.556809963270868069e-01,5.214514540748481537e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
1.323516815900802612e-01,3.892740234732627869e-02,5.570000410079956055e-01,7.721721369245022615e-01,-3.834791288810140975e-01,-5.066497297641692210e-01,1.677058765340614516e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
1.288315653800964355e-01,3.362701833248138428e-02,5.620000362396240234e-01,9.198709896550651965e-01,5.413218835118440569e-02,-3.884675901221657512e-01,1.907185024474288698e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-6.368111073970794678e-02,9.439243376255035400e-02,4.310000240802764893e-01,-2.176166703701650496e-01,5.285271379393551294e-01,-8.205498456758351100e-01,1.062770831464466062e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
6.726356595754623413e-02,1.568526402115821838e-02,4.520000219345092773e-01,-6.850095183830914314e-01,-3.294927172433552431e-02,7.277886404838983525e-01,3.210689484274556298e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
5.123659223318099976e-02,-1.342161837965250015e-02,4.380000233650207520e-01,-5.529281332840619845e-01,1.175616206574552763e-01,8.248937778716693980e-01,8.376348525364542275e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
4.797026887536048889e-02,5.620324984192848206e-03,4.350000321865081787e-01,-5.583658624815657223e-01,4.833293030121979528e-02,8.281856624354919649e-01,4.936349330422931669e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.500280201435089111e-01,-1.512386463582515717e-02,4.240000247955322266e-01,-3.975087916076190941e-01,-6.824016830312285009e-01,-6.134449474816767722e-01,3.265089745099279683e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-5.963760241866111755e-02,5.239108577370643616e-02,4.130000174045562744e-01,3.881895371688776075e-02,-3.296575144437532967e-01,9.433021848819670430e-01,8.169046829695362014e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
4.369740933179855347e-02,-2.943181805312633514e-02,4.360000193119049072e-01,-5.381594047436389916e-01,2.175415792027942663e-01,8.142850338818260481e-01,5.094824155426609484e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
6.544188130646944046e-03,-8.631540089845657349e-02,4.430000185966491699e-01,-3.110812807008378478e-01,4.757543566525114787e-01,8.227309578007147017e-01,5.175914960244859531e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.317910850048065186e-01,-5.588770285248756409e-02,4.490000307559967041e-01,5.046393172289306284e-01,5.749690351790512910e-01,6.440106894237002111e-01,2.147533302053790047e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
4.021419212222099304e-02,8.437599055469036102e-03,4.300000071525573730e-01,-5.290720106473866258e-01,-4.628647374189109875e-02,8.473136195636612467e-01,8.174371153494031442e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.014798209071159363e-01,5.507712066173553467e-02,4.230000078678131104e-01,3.305838656067408010e-01,-5.515499587158920747e-01,7.658374180209545079e-01,1.049466337139561521e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-9.684679657220840454e-02,9.798347204923629761e-02,4.440000355243682861e-01,-4.379225617252533453e-01,4.408148161970668610e-01,-7.835216191995839630e-01,1.636602966661620563e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
4.379763454198837280e-02,-3.169591724872589111e-02,4.370000064373016357e-01,5.254787508721829870e-01,-2.360678399519037796e-01,-8.174007935659548529e-01,4.423242217144554914e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-8.855810016393661499e-02,-2.196463942527770996e-02,4.060000181198120117e-01,2.215954732156442675e-01,4.891132977223415779e-01,8.436015814598207818e-01,7.250966893683400034e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
5.843893811106681824e-02,-1.288210898637771606e-01,5.220000147819519043e-01,5.938179549537587754e-01,-6.495159643270557170e-01,-4.748781406411868855e-01,2.086677552410925660e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-5.754838511347770691e-02,3.056496940553188324e-02,4.080000221729278564e-01,3.614307210248766250e-02,-9.502216889213470352e-02,9.948188105167841133e-01,3.134712429595812051e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-7.719956804066896439e-03,-2.781171910464763641e-02,4.120000302791595459e-01,3.069098277544256015e-01,-2.421541087084756461e-01,-9.204171582838688304e-01,3.914674237027315241e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-2.554341405630111694e-02,-3.523325920104980469e-02,4.100000262260437012e-01,-1.214532454142617374e-01,3.001032503100914406e-01,9.461433022178308283e-01,2.390772659912658148e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
4.175200685858726501e-02,-2.374947536736726761e-03,4.310000240802764893e-01,-5.356023507605233158e-01,-3.292121508021025184e-02,8.438283684834516629e-01,9.530590747657347733e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
3.949372470378875732e-02,-1.101506687700748444e-02,4.300000071525573730e-01,-4.179559418875838928e-01,5.304150512768057713e-02,9.069175427648606957e-01,7.005380532665372167e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
2.995424158871173859e-02,9.532536566257476807e-02,4.490000307559967041e-01,4.322317339368895728e-01,3.383583633109536470e-01,-8.358763940652005342e-01,1.303793917531661248e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
9.016513079404830933e-02,7.761412765830755234e-03,4.770000278949737549e-01,-6.895126735564337528e-01,1.238001851395693770e-01,7.136145928752206657e-01,2.863803679361966691e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
1.977418549358844757e-03,4.753591120243072510e-02,4.190000295639038086e-01,-2.612229856059082866e-01,-2.821723778964292384e-01,9.231149987641897869e-01,3.458032206144564732e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-7.730981707572937012e-02,4.916811734437942505e-02,4.150000214576721191e-01,2.806707046263834382e-01,-1.260873247253984919e-01,9.514861754687354845e-01,4.156244520909366767e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-9.648940712213516235e-02,6.331918388605117798e-02,4.260000288486480713e-01,2.966549204103866022e-01,-4.156485817652809667e-01,8.597860865778287343e-01,4.404772018272122905e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
8.535198122262954712e-02,7.060877233743667603e-02,4.860000312328338623e-01,6.738731173708373268e-01,3.519298152717250661e-01,-6.496463859729532109e-01,5.696080835082243873e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-2.405159547924995422e-02,-2.822531200945377350e-02,4.080000221729278564e-01,-1.193760140858916713e-01,2.270631466214212413e-01,9.665359252026506365e-01,2.100186018586644356e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
1.952838152647018433e-02,-7.223093416541814804e-03,4.190000295639038086e-01,-4.636935075033982168e-01,8.550458751720223238e-02,8.818601343822665140e-01,1.227744131748029904e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-4.834357649087905884e-02,-1.121753230690956116e-01,4.640000164508819580e-01,-1.947151410230762714e-01,3.180619493316785285e-01,9.278591543136793796e-01,4.602824373824088156e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.718021929264068604e-02,-6.343215703964233398e-02,4.240000247955322266e-01,-1.460181942945660838e-01,4.729565969782623669e-01,8.689020337815396289e-01,6.720733355608106765e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
5.061801895499229431e-02,-2.007219940423965454e-02,4.390000104904174805e-01,-4.674376197176554060e-01,1.069120946077413981e-01,8.775373927641362259e-01,6.650822296521986463e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-4.091138392686843872e-02,-7.031995803117752075e-02,4.270000159740447998e-01,1.680206063376762926e-01,4.887057193270038513e-01,8.561166951666082658e-01,7.254132114644881203e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-1.985215395689010620e-02,-1.244104281067848206e-02,4.060000181198120117e-01,-2.480693047392631967e-01,9.463764600760696255e-02,9.641085706518314202e-01,2.862585099815968381e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-4.946829378604888916e-02,-9.733507782220840454e-02,4.600000083446502686e-01,2.180102081370390577e-01,-5.630553747323140401e-01,-7.971450270390568749e-01,2.432820138611655608e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-9.908077865839004517e-02,2.263571508228778839e-02,4.130000174045562744e-01,4.604572604674669889e-01,1.934291445094465239e-02,8.874711054132065069e-01,5.604077293590090450e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-2.136941067874431610e-02,-2.966505847871303558e-02,4.090000092983245850e-01,-1.347451292904105202e-01,2.375075944303333408e-01,9.619947467218449288e-01,1.746051698951890706e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-2.043126709759235382e-02,1.605028845369815826e-02,4.040000140666961670e-01,-2.735480227823950949e-01,-7.753270604807332989e-02,9.587284071752047998e-01,1.704546785427975969e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-2.313316427171230316e-02,9.323562681674957275e-02,4.290000200271606445e-01,-8.685070420023220661e-02,-3.394243719872396814e-01,9.366152096143814942e-01,9.326795626061295391e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-7.812020927667617798e-02,9.672615677118301392e-02,4.350000321865081787e-01,-2.871134022427384580e-01,4.793515322020477365e-01,-8.293298516441749424e-01,3.849909936808765427e-03,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
-6.089451536536216736e-02,-2.180233970284461975e-02,4.030000269412994385e-01,-1.981445738543479718e-01,-3.965404617311266700e-01,-8.963784859433789887e-01,1.751942095557974810e-02,3.128132075071334839e-01,2.421851754188537598e-01,2.349999845027923584e-01,4.260848626180051557e-01,3.248753182948833640e-01,2.858165282674725582e-01
